Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 8:56,"Ἀβραὰμ ὁ πατὴρ ὑμῶν ἠγαλλιάσατο ἵνα ἴδῃ τὴν ἡμέραν τὴν ἐμήν,",εἶδεν καὶ ἐχάρη.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 8:56,"Ἀβραὰμ ὁ πατὴρ ὑμῶν ἠγαλλιάσατο ἵνα ἴδῃ τὴν ἡμέραν τὴν ἐμήν, καὶ εἶδεν",ἐχάρη.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 8:57,εἶπον οὖν οἱ Ἰουδαῖοι πρὸς αὐτόν· πεντήκοντα ἔτη οὔπω ἔχεις,Ἀβραὰμ ἑώρακας;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 8:59,Ἦραν οὖν λίθους ἵνα βάλωσιν ἐπʼ αὐτόν. Ἰησοῦς δὲ ἐκρύβη,ἐξῆλθεν ἐκ τοῦ ἱεροῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:2,—,"ἠρώτησαν αὐτὸν οἱ μαθηταὶ αὐτοῦ λέγοντες· ῥαββί, τίς ἥμαρτεν, οὗτος ἢ οἱ γονεῖς αὐτοῦ, ἵνα τυφλὸς γεννηθῇ;"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:6,Ταῦτα εἰπὼν ἔπτυσεν χαμαὶ,ἐποίησεν πηλὸν ἐκ τοῦ πτύσματος καὶ ἐπέχρισεν αὐτοῦ τὸν πηλὸν ἐπὶ τοὺς ὀφθαλμοὺς
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:6,Ταῦτα εἰπὼν ἔπτυσεν χαμαὶ καὶ ἐποίησεν πηλὸν ἐκ τοῦ πτύσματος,ἐπέχρισεν αὐτοῦ τὸν πηλὸν ἐπὶ τοὺς ὀφθαλμοὺς
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:7,—,"εἶπεν αὐτῷ· ὕπαγε νίψαι εἰς τὴν κολυμβήθραν τοῦ Σιλωάμ, ὃ ἑρμηνεύεται ἀπεσταλμένος. ἀπῆλθεν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:7,"καὶ εἶπεν αὐτῷ· ὕπαγε νίψαι εἰς τὴν κολυμβήθραν τοῦ Σιλωάμ, ὃ ἑρμηνεύεται ἀπεσταλμένος. ἀπῆλθεν οὖν",ἐνίψατο καὶ ἦλθεν βλέπων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:7,"καὶ εἶπεν αὐτῷ· ὕπαγε νίψαι εἰς τὴν κολυμβήθραν τοῦ Σιλωάμ, ὃ ἑρμηνεύεται ἀπεσταλμένος. ἀπῆλθεν οὖν καὶ ἐνίψατο",ἦλθεν βλέπων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:8,Οἱ οὖν γείτονες,οἱ θεωροῦντες αὐτὸν τὸ πρότερον ὅτι προσαίτης ἦν ἔλεγον· οὐχ οὗτός ἐστιν ὁ καθήμενος καὶ προσαιτῶν;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:8,Οἱ οὖν γείτονες  καὶ οἱ θεωροῦντες αὐτὸν τὸ πρότερον ὅτι προσαίτης ἦν ἔλεγον· οὐχ οὗτός ἐστιν ὁ καθήμενος,προσαιτῶν;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:11,ἀπεκρίθη ἐκεῖνος · ὁ ἄνθρωπος ὁ λεγόμενος Ἰησοῦς πηλὸν ἐποίησεν,ἐπέχρισέν μου τοὺς ὀφθαλμοὺς καὶ εἶπέν μοι ὅτι ὕπαγε εἰς τὸν Σιλωὰμ καὶ
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:11,ἀπεκρίθη ἐκεῖνος · ὁ ἄνθρωπος ὁ λεγόμενος Ἰησοῦς πηλὸν ἐποίησεν καὶ ἐπέχρισέν μου τοὺς ὀφθαλμοὺς,εἶπέν μοι ὅτι ὕπαγε εἰς τὸν Σιλωὰμ καὶ νίψαι· ἀπελθὼν οὖν καὶ νιψάμενος ἀνέβλεψα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:11,ἐπέχρισέν μου τοὺς ὀφθαλμοὺς καὶ εἶπέν μοι ὅτι ὕπαγε εἰς τὸν Σιλωὰμ,νίψαι· ἀπελθὼν οὖν καὶ νιψάμενος ἀνέβλεψα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:11,καὶ εἶπέν μοι ὅτι ὕπαγε εἰς τὸν Σιλωὰμ καὶ νίψαι· ἀπελθὼν οὖν,νιψάμενος ἀνέβλεψα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:12,—,εἶπαν αὐτῷ· ποῦ ἐστιν ἐκεῖνος; λέγει· οὐκ οἶδα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:14,ἦν δὲ σάββατον ἐν ᾗ ἡμέρᾳ τὸν πηλὸν ἐποίησεν ὁ Ἰησοῦς,ἀνέῳξεν αὐτοῦ τοὺς ὀφθαλμούς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:15,πῶς ἀνέβλεψεν. ὁ δὲ εἶπεν αὐτοῖς· πηλὸν ἐπέθηκέν μου ἐπὶ τοὺς ὀφθαλμοὺς,ἐνιψάμην καὶ βλέπω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:15,ὁ δὲ εἶπεν αὐτοῖς· πηλὸν ἐπέθηκέν μου ἐπὶ τοὺς ὀφθαλμοὺς καὶ ἐνιψάμην,βλέπω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:16,οὐ τηρεῖ. ἄλλοι [δὲ] ἔλεγον· πῶς δύναται ἄνθρωπος ἁμαρτωλὸς τοιαῦτα σημεῖα ποιεῖν;,σχίσμα ἦν ἐν αὐτοῖς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:18,Οὐκ ἐπίστευσαν οὖν οἱ Ἰουδαῖοι περὶ αὐτοῦ ὅτι ἦν τυφλὸς,ἀνέβλεψεν ἕως ὅτου ἐφώνησαν τοὺς γονεῖς αὐτοῦ τοῦ ἀναβλέψαντος
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:19,—,"ἠρώτησαν αὐτοὺς λέγοντες· οὗτός ἐστιν ὁ υἱὸς ὑμῶν, ὃν ὑμεῖς λέγετε ὅτι τυφλὸς"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:20,ἀπεκρίθησαν οὖν οἱ γονεῖς αὐτοῦ,εἶπαν· οἴδαμεν ὅτι οὗτός ἐστιν ὁ υἱὸς ἡμῶν καὶ ὅτι τυφλὸς ἐγεννήθη·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:20,ἀπεκρίθησαν οὖν οἱ γονεῖς αὐτοῦ καὶ εἶπαν· οἴδαμεν ὅτι οὗτός ἐστιν ὁ υἱὸς ἡμῶν,ὅτι τυφλὸς ἐγεννήθη·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:24,Ἐφώνησαν οὖν τὸν ἄνθρωπον ἐκ δευτέρου ὃς ἦν τυφλὸς,εἶπαν αὐτῷ· δὸς δόξαν τῷ θεῷ· ἡμεῖς οἴδαμεν ὅτι οὗτος ὁ ἄνθρωπος ἁμαρτωλός ἐστιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:27,ἀπεκρίθη αὐτοῖς· εἶπον ὑμῖν ἤδη,οὐκ ἠκούσατε· τί  πάλιν θέλετε ἀκούειν; μὴ καὶ ὑμεῖς θέλετε αὐτοῦ μαθηταὶ γενέσθαι;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:28,—,"ἐλοιδόρησαν αὐτὸν καὶ εἶπον· σὺ μαθητὴς εἶ ἐκείνου, ἡμεῖς δὲ τοῦ Μωϋσέως ἐσμὲν μαθηταί·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:28,καὶ ἐλοιδόρησαν αὐτὸν,"εἶπον· σὺ μαθητὴς εἶ ἐκείνου, ἡμεῖς δὲ τοῦ Μωϋσέως ἐσμὲν μαθηταί·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:30,ἀπεκρίθη ὁ ἄνθρωπος,"εἶπεν αὐτοῖς· ἐν τούτῳ γὰρ τὸ θαυμαστόν ἐστιν, ὅτι ὑμεῖς οὐκ οἴδατε πόθεν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:30,"ἀπεκρίθη ὁ ἄνθρωπος καὶ εἶπεν αὐτοῖς· ἐν τούτῳ γὰρ τὸ θαυμαστόν ἐστιν, ὅτι ὑμεῖς οὐκ οἴδατε πόθεν ἐστίν,",ἤνοιξέν μου τοὺς ὀφθαλμούς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:31,"οἴδαμεν  ὅτι ἁμαρτωλῶν ὁ θεὸς οὐκ ἀκούει, ἀλλʼ ἐάν τις θεοσεβὴς ᾖ",τὸ θέλημα αὐτοῦ ποιῇ τούτου ἀκούει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:34,ἀπεκρίθησαν,εἶπαν αὐτῷ· ἐν ἁμαρτίαις σὺ ἐγεννήθης ὅλος καὶ σὺ διδάσκεις ἡμᾶς; καὶ ἐξέβαλον αὐτὸν ἔξω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:34,ἀπεκρίθησαν καὶ εἶπαν αὐτῷ· ἐν ἁμαρτίαις σὺ ἐγεννήθης ὅλος,σὺ διδάσκεις ἡμᾶς; καὶ ἐξέβαλον αὐτὸν ἔξω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:34,ἀπεκρίθησαν καὶ εἶπαν αὐτῷ· ἐν ἁμαρτίαις σὺ ἐγεννήθης ὅλος καὶ σὺ διδάσκεις ἡμᾶς;,ἐξέβαλον αὐτὸν ἔξω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:35,Ἤκουσεν  Ἰησοῦς ὅτι ἐξέβαλον αὐτὸν ἔξω,εὑρὼν αὐτὸν εἶπεν ·  σὺ πιστεύεις εἰς τὸν υἱὸν τοῦ ἀνθρώπου;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:36,ἀπεκρίθη ἐκεῖνος,"εἶπεν· καὶ τίς ἐστιν, κύριε, ἵνα πιστεύσω εἰς αὐτόν;"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:36,ἀπεκρίθη ἐκεῖνος καὶ εἶπεν·,"τίς ἐστιν, κύριε, ἵνα πιστεύσω εἰς αὐτόν;"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:37,εἶπεν αὐτῷ ὁ Ἰησοῦς·,ἑώρακας αὐτὸν καὶ ὁ λαλῶν μετὰ σοῦ ἐκεῖνός ἐστιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:38,"ὁ δὲ ἔφη· πιστεύω, κύριε·",προσεκύνησεν αὐτῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:39,"Καὶ εἶπεν ὁ Ἰησοῦς· εἰς κρίμα ἐγὼ εἰς τὸν κόσμον τοῦτον ἦλθον, ἵνα οἱ μὴ βλέποντες βλέπωσιν",οἱ βλέποντες τυφλοὶ γένωνται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 9:40,ἤκουσαν ἐκ τῶν Φαρισαίων ταῦτα οἱ μετʼ αὐτοῦ ὄντες,εἶπον αὐτῷ· μὴ καὶ ἡμεῖς τυφλοί ἐσμεν;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:1,θύρας εἰς τὴν αὐλὴν τῶν προβάτων ἀλλʼ ἀναβαίνων ἀλλαχόθεν ἐκεῖνος κλέπτης ἐστὶν,λῃστής·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:3,τούτῳ ὁ θυρωρὸς ἀνοίγει,τὰ πρόβατα τῆς φωνῆς αὐτοῦ ἀκούει καὶ τὰ ἴδια πρόβατα φωνεῖ κατʼ ὄνομα καὶ ἐξάγει αὐτά.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:3,τούτῳ ὁ θυρωρὸς ἀνοίγει καὶ τὰ πρόβατα τῆς φωνῆς αὐτοῦ ἀκούει,τὰ ἴδια πρόβατα φωνεῖ κατʼ ὄνομα καὶ ἐξάγει αὐτά.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:3,τούτῳ ὁ θυρωρὸς ἀνοίγει καὶ τὰ πρόβατα τῆς φωνῆς αὐτοῦ ἀκούει καὶ τὰ ἴδια πρόβατα φωνεῖ κατʼ ὄνομα,ἐξάγει αὐτά.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:4,"ὅταν τὰ ἴδια πάντα ἐκβάλῃ, ἔμπροσθεν αὐτῶν πορεύεται","τὰ πρόβατα αὐτῷ ἀκολουθεῖ, ὅτι οἴδασιν τὴν φωνὴν αὐτοῦ·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:8,πάντες ὅσοι ἦλθον [πρὸ ἐμοῦ] κλέπται εἰσὶν,"λῃσταί, ἀλλʼ οὐκ ἤκουσαν αὐτῶν τὰ πρόβατα."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:9,ἐγώ εἰμι ἡ θύρα· διʼ ἐμοῦ ἐάν τις εἰσέλθῃ σωθήσεται,εἰσελεύσεται καὶ ἐξελεύσεται καὶ νομὴν εὑρήσει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:9,ἐγώ εἰμι ἡ θύρα· διʼ ἐμοῦ ἐάν τις εἰσέλθῃ σωθήσεται καὶ εἰσελεύσεται,ἐξελεύσεται καὶ νομὴν εὑρήσει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:9,ἐγώ εἰμι ἡ θύρα· διʼ ἐμοῦ ἐάν τις εἰσέλθῃ σωθήσεται καὶ εἰσελεύσεται καὶ ἐξελεύσεται,νομὴν εὑρήσει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:10,ὁ κλέπτης οὐκ ἔρχεται εἰ μὴ ἵνα κλέψῃ,θύσῃ καὶ ἀπολέσῃ· ἐγὼ ἦλθον ἵνα ζωὴν ἔχωσιν καὶ περισσὸν ἔχωσιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:10,ὁ κλέπτης οὐκ ἔρχεται εἰ μὴ ἵνα κλέψῃ καὶ θύσῃ,ἀπολέσῃ· ἐγὼ ἦλθον ἵνα ζωὴν ἔχωσιν καὶ περισσὸν ἔχωσιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:10,ὁ κλέπτης οὐκ ἔρχεται εἰ μὴ ἵνα κλέψῃ καὶ θύσῃ καὶ ἀπολέσῃ· ἐγὼ ἦλθον ἵνα ζωὴν ἔχωσιν,περισσὸν ἔχωσιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:12,ὁ μισθωτὸς,"οὐκ ὢν ποιμήν, οὗ οὐκ ἔστιν τὰ πρόβατα ἴδια, θεωρεῖ τὸν λύκον ἐρχόμενον"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:12,"ὁ μισθωτὸς καὶ οὐκ ὢν ποιμήν, οὗ οὐκ ἔστιν τὰ πρόβατα ἴδια, θεωρεῖ τὸν λύκον ἐρχόμενον",ἀφίησιν τὰ πρόβατα καὶ φεύγει — καὶ ὁ λύκος ἁρπάζει αὐτὰ καὶ σκορπίζει  —
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:12,"ἔστιν τὰ πρόβατα ἴδια, θεωρεῖ τὸν λύκον ἐρχόμενον καὶ ἀφίησιν τὰ πρόβατα",φεύγει — καὶ ὁ λύκος ἁρπάζει αὐτὰ καὶ σκορπίζει  —
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:12,"πρόβατα ἴδια, θεωρεῖ τὸν λύκον ἐρχόμενον καὶ ἀφίησιν τὰ πρόβατα καὶ φεύγει —",ὁ λύκος ἁρπάζει αὐτὰ καὶ σκορπίζει  —
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:12,ἐρχόμενον καὶ ἀφίησιν τὰ πρόβατα καὶ φεύγει — καὶ ὁ λύκος ἁρπάζει αὐτὰ,σκορπίζει  —
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:13,ὅτι μισθωτός ἐστιν,οὐ μέλει αὐτῷ περὶ τῶν προβάτων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:14,Ἐγώ εἰμι ὁ ποιμὴν ὁ καλὸς,"γινώσκω τὰ ἐμὰ καὶ γινώσκουσίν με τὰ ἐμά,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:14,Ἐγώ εἰμι ὁ ποιμὴν ὁ καλὸς καὶ γινώσκω τὰ ἐμὰ,"γινώσκουσίν με τὰ ἐμά,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:15,"καθὼς γινώσκει με ὁ πατὴρ κἀγὼ γινώσκω τὸν πατέρα,",τὴν ψυχήν μου τίθημι ὑπὲρ τῶν προβάτων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:16,—,ἄλλα  πρόβατα ἔχω ἃ οὐκ ἔστιν ἐκ τῆς αὐλῆς ταύτης· κἀκεῖνα δεῖ με
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:16,καὶ ἄλλα  πρόβατα ἔχω ἃ οὐκ ἔστιν ἐκ τῆς αὐλῆς ταύτης· κἀκεῖνα δεῖ με ἀγαγεῖν,"τῆς φωνῆς μου ἀκούσουσιν, καὶ γενήσονται μία ποίμνη, εἷς ποιμήν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:16,"τῆς αὐλῆς ταύτης· κἀκεῖνα δεῖ με ἀγαγεῖν καὶ τῆς φωνῆς μου ἀκούσουσιν,","γενήσονται μία ποίμνη, εἷς ποιμήν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:18,"οὐδεὶς αἴρει αὐτὴν ἀπʼ ἐμοῦ, ἀλλʼ ἐγὼ τίθημι αὐτὴν ἀπʼ ἐμαυτοῦ. ἐξουσίαν ἔχω θεῖναι αὐτήν,",ἐξουσίαν ἔχω πάλιν λαβεῖν αὐτήν· ταύτην τὴν ἐντολὴν ἔλαβον παρὰ τοῦ πατρός μου.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:20,ἔλεγον δὲ πολλοὶ ἐξ αὐτῶν·  δαιμόνιον ἔχει,μαίνεται· τί αὐτοῦ ἀκούετε;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:23,—,περιεπάτει ὁ Ἰησοῦς ἐν τῷ ἱερῷ ἐν τῇ στοᾷ τοῦ Σολομῶνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:24,ἐκύκλωσαν οὖν αὐτὸν οἱ Ἰουδαῖοι,"ἔλεγον αὐτῷ· ἕως πότε τὴν ψυχὴν ἡμῶν αἴρεις; εἰ σὺ εἶ ὁ χριστός, εἰπὲ ἡμῖν παρρησίᾳ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:25,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς·  εἶπον ὑμῖν,οὐ πιστεύετε· τὰ ἔργα ἃ ἐγὼ ποιῶ ἐν τῷ ὀνόματι τοῦ πατρός μου ταῦτα μαρτυρεῖ περὶ ἐμοῦ·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:27,"τὰ πρόβατα τὰ ἐμὰ τῆς φωνῆς μου ἀκούουσιν, κἀγὼ γινώσκω αὐτὰ","ἀκολουθοῦσίν μοι,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:28,κἀγὼ δίδωμι αὐτοῖς ζωὴν αἰώνιον,οὐ μὴ ἀπόλωνται εἰς τὸν αἰῶνα καὶ οὐχ ἁρπάσει τις αὐτὰ ἐκ τῆς χειρός μου.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:28,κἀγὼ δίδωμι αὐτοῖς ζωὴν αἰώνιον καὶ οὐ μὴ ἀπόλωνται εἰς τὸν αἰῶνα,οὐχ ἁρπάσει τις αὐτὰ ἐκ τῆς χειρός μου.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:29,"ὁ πατήρ μου ὃ δέδωκέν μοι πάντων μεῖζόν ἐστιν,",οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ πατρός.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:30,ἐγὼ,ὁ πατὴρ  ἕν ἐσμεν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:33,"ἀπεκρίθησαν αὐτῷ οἱ Ἰουδαῖοι· περὶ καλοῦ ἔργου οὐ λιθάζομέν σε ἀλλὰ περὶ βλασφημίας,",ὅτι σὺ ἄνθρωπος ὢν ποιεῖς σεαυτὸν  θεόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:35,"εἰ ἐκείνους εἶπεν θεοὺς πρὸς οὓς ὁ λόγος τοῦ θεοῦ ἐγένετο,","οὐ δύναται λυθῆναι ἡ γραφή,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:36,ὃν ὁ πατὴρ ἡγίασεν,"ἀπέστειλεν εἰς τὸν κόσμον ὑμεῖς λέγετε ὅτι βλασφημεῖς, ὅτι εἶπον·  υἱὸς τοῦ θεοῦ εἰμι;"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:38,"εἰ δὲ ποιῶ, κἂν ἐμοὶ μὴ πιστεύητε, τοῖς ἔργοις πιστεύετε, ἵνα γνῶτε",γινώσκητε ὅτι ἐν ἐμοὶ ὁ πατὴρ κἀγὼ ἐν τῷ πατρί.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:39,"Ἐζήτουν [οὖν] αὐτὸν πάλιν πιάσαι,",ἐξῆλθεν ἐκ τῆς χειρὸς αὐτῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:40,Καὶ ἀπῆλθεν πάλιν πέραν τοῦ Ἰορδάνου εἰς τὸν τόπον ὅπου ἦν Ἰωάννης τὸ πρῶτον βαπτίζων,ἔμεινεν ἐκεῖ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:41,—,"πολλοὶ ἦλθον πρὸς αὐτὸν καὶ ἔλεγον ὅτι Ἰωάννης μὲν σημεῖον ἐποίησεν οὐδέν, πάντα"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:41,καὶ πολλοὶ ἦλθον πρὸς αὐτὸν,"ἔλεγον ὅτι Ἰωάννης μὲν σημεῖον ἐποίησεν οὐδέν, πάντα δὲ ὅσα εἶπεν Ἰωάννης περὶ τούτου ἀληθῆ ἦν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 10:42,—,πολλοὶ ἐπίστευσαν εἰς αὐτὸν ἐκεῖ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:1,"Ἦν δέ τις  ἀσθενῶν, Λάζαρος ἀπὸ Βηθανίας, ἐκ τῆς κώμης  Μαρίας",Μάρθας τῆς ἀδελφῆς αὐτῆς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:2,ἦν δὲ  Μαριὰμ ἡ ἀλείψασα τὸν κύριον μύρῳ,"ἐκμάξασα τοὺς πόδας αὐτοῦ ταῖς θριξὶν αὐτῆς, ἧς ὁ ἀδελφὸς Λάζαρος ἠσθένει."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:5,ἠγάπα δὲ ὁ Ἰησοῦς τὴν Μάρθαν,τὴν ἀδελφὴν αὐτῆς καὶ τὸν Λάζαρον.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:5,ἠγάπα δὲ ὁ Ἰησοῦς τὴν Μάρθαν καὶ τὴν ἀδελφὴν αὐτῆς,τὸν Λάζαρον.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:8,"λέγουσιν αὐτῷ οἱ μαθηταί· ῥαββί, νῦν ἐζήτουν σε λιθάσαι οἱ Ἰουδαῖοι,",πάλιν ὑπάγεις ἐκεῖ;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:11,"Ταῦτα εἶπεν,",μετὰ τοῦτο λέγει αὐτοῖς· Λάζαρος ὁ φίλος ἡμῶν κεκοίμηται· ἀλλὰ πορεύομαι ἵνα ἐξυπνίσω αὐτόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:15,—,"χαίρω διʼ ὑμᾶς ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλʼ ἄγωμεν πρὸς αὐτόν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:19,πολλοὶ δὲ ἐκ τῶν Ἰουδαίων ἐληλύθεισαν πρὸς τὴν Μάρθαν,Μαριὰμ ἵνα παραμυθήσωνται αὐτὰς περὶ τοῦ ἀδελφοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:25,εἶπεν  αὐτῇ ὁ Ἰησοῦς· ἐγώ εἰμι ἡ ἀνάστασις,"ἡ ζωή· ὁ πιστεύων εἰς ἐμὲ κἂν ἀποθάνῃ ζήσεται,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:26,—,πᾶς ὁ ζῶν καὶ πιστεύων εἰς ἐμὲ οὐ μὴ ἀποθάνῃ εἰς τὸν αἰῶνα. πιστεύεις τοῦτο;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:26,καὶ πᾶς ὁ ζῶν,πιστεύων εἰς ἐμὲ οὐ μὴ ἀποθάνῃ εἰς τὸν αἰῶνα. πιστεύεις τοῦτο;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:28,Καὶ τοῦτο εἰποῦσα ἀπῆλθεν,ἐφώνησεν Μαριὰμ τὴν ἀδελφὴν αὐτῆς λάθρᾳ εἰποῦσα·  ὁ διδάσκαλος πάρεστιν καὶ φωνεῖ σε.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:28,Καὶ τοῦτο εἰποῦσα ἀπῆλθεν καὶ ἐφώνησεν Μαριὰμ τὴν ἀδελφὴν αὐτῆς λάθρᾳ εἰποῦσα·  ὁ διδάσκαλος πάρεστιν,φωνεῖ σε.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:29,ἐκείνη δὲ ὡς ἤκουσεν ἠγέρθη ταχὺ,ἤρχετο πρὸς αὐτόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:31,οἱ οὖν Ἰουδαῖοι οἱ ὄντες μετʼ αὐτῆς ἐν τῇ οἰκίᾳ,"παραμυθούμενοι αὐτήν, ἰδόντες τὴν Μαριὰμ ὅτι ταχέως ἀνέστη καὶ ἐξῆλθεν, ἠκολούθησαν αὐτῇ δόξαντες"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:31,"ἐν τῇ οἰκίᾳ καὶ παραμυθούμενοι αὐτήν, ἰδόντες τὴν Μαριὰμ ὅτι ταχέως ἀνέστη","ἐξῆλθεν, ἠκολούθησαν αὐτῇ δόξαντες ὅτι ὑπάγει εἰς τὸ μνημεῖον ἵνα κλαύσῃ ἐκεῖ."
