Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Matthew 28:20,ἰδοὺ ἐγὼ μεθʼ ὑμῶν εἰμι πάσας τὰς ἡμέρας ἕως τῆς συντελείας τοῦ,.
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Mark 4:19,καὶ αἱ μέριμναι τοῦ,καὶ ἡ ἀπάτη τοῦ πλούτου καὶ αἱ περὶ τὰ λοιπὰ ἐπιθυμίαι εἰσπορευόμεναι συμπνίγουσιν
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Luke 16:8,καὶ ἐπῄνεσεν ὁ κύριος τὸν οἰκονόμον τῆς ἀδικίας ὅτι φρονίμως ἐποίησεν· ὅτι οἱ υἱοὶ τοῦ,τούτου φρονιμώτεροι ὑπὲρ τοὺς υἱοὺς τοῦ φωτὸς εἰς τὴν γενεὰν τὴν ἑαυτῶν εἰσιν.
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Luke 20:34,καὶ  εἶπεν αὐτοῖς ὁ Ἰησοῦς· οἱ υἱοὶ τοῦ,"τούτου  γαμοῦσιν καὶ γαμίσκονται,"
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Luke 20:35,οἱ δὲ καταξιωθέντες τοῦ,ἐκείνου τυχεῖν καὶ τῆς ἀναστάσεως τῆς ἐκ νεκρῶν οὔτε γαμοῦσιν οὔτε γαμίζονται·
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:20,ποῦ σοφός; ποῦ γραμματεύς; ποῦ συζητητὴς τοῦ,τούτου; οὐχὶ ἐμώρανεν ὁ θεὸς τὴν σοφίαν τοῦ κόσμου;
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 2:6,"Σοφίαν δὲ λαλοῦμεν ἐν τοῖς τελείοις, σοφίαν δὲ οὐ τοῦ",τούτου οὐδὲ τῶν ἀρχόντων τοῦ αἰῶνος τούτου τῶν καταργουμένων·
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 2:6,"Σοφίαν δὲ λαλοῦμεν ἐν τοῖς τελείοις, σοφίαν δὲ οὐ τοῦ αἰῶνος τούτου οὐδὲ τῶν ἀρχόντων τοῦ",τούτου τῶν καταργουμένων·
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 2:8,ἣν οὐδεὶς τῶν ἀρχόντων τοῦ,"τούτου ἔγνωκεν· εἰ γὰρ ἔγνωσαν, οὐκ ἂν τὸν κύριον τῆς δόξης  ἐσταύρωσαν."
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 4:4,ἐν οἷς ὁ θεὸς τοῦ,τούτου ἐτύφλωσεν τὰ νοήματα τῶν ἀπίστων εἰς τὸ μὴ αὐγάσαι  τὸν φωτισμὸν τοῦ
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Ephesians 3:21,αὐτῷ ἡ δόξα ἐν τῇ ἐκκλησίᾳ καὶ ἐν Χριστῷ Ἰησοῦ εἰς πάσας τὰς γενεὰς τοῦ,"τῶν αἰώνων, ἀμήν."
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Hebrews 6:5,καὶ καλὸν γευσαμένους θεοῦ ῥῆμα δυνάμεις τε μέλλοντος,""
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Luke 1:70,καθὼς ἐλάλησεν διὰ στόματος τῶν ἁγίων ἀπʼ,"προφητῶν αὐτοῦ,"
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,John 9:32,ἐκ τοῦ,οὐκ ἠκούσθη ὅτι ἠνέῳξέν τις ὀφθαλμοὺς τυφλοῦ γεγεννημένου·
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Acts 3:21,ὃν δεῖ οὐρανὸν μὲν δέξασθαι ἄχρι χρόνων ἀποκαταστάσεως πάντων ὧν ἐλάλησεν ὁ θεὸς διὰ στόματος  τῶν ἁγίων ἀπʼ,αὐτοῦ προφητῶν.
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Acts 15:18,γνωστὰ ἀπʼ,.
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:4,"τοῦ δόντος ἑαυτὸν ὑπὲρ τῶν ἁμαρτιῶν ἡμῶν, ὅπως ἐξέληται ἡμᾶς ἐκ τοῦ","τοῦ ἐνεστῶτος πονηροῦ κατὰ τὸ θέλημα τοῦ θεοῦ καὶ πατρὸς ἡμῶν,"
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Hebrews 1:8,πρὸς δὲ τὸν υἱόν·      ὁ θρόνος σου ὁ θεὸς εἰς τὸν αἰῶνα τοῦ,",      καὶ ἡ ῥάβδος τῆς εὐθύτητος ῥάβδος τῆς βασιλείας σου."
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,2 Peter 3:18,καὶ σωτῆρος Ἰησοῦ Χριστοῦ. αὐτῷ ἡ δόξα καὶ νῦν καὶ εἰς ἡμέραν,.
αἰῶνος,αἰών,—,—,—,—,masculine,genitive,singular,noun,Jude 25,μόνῳ  θεῷ σωτῆρι ἡμῶν διὰ Ἰησοῦ Χριστοῦ τοῦ κυρίου ἡμῶν δόξα μεγαλωσύνη κράτος καὶ ἐξουσία πρὸ παντὸς τοῦ,"καὶ νῦν καὶ εἰς πάντας τοὺς αἰῶνας, ἀμήν."
αἰῶνός,αἰών,—,—,—,—,masculine,genitive,singular,noun,Matthew 13:39,"ὁ δὲ ἐχθρὸς ὁ σπείρας αὐτά ἐστιν ὁ διάβολος, ὁ δὲ θερισμὸς συντέλεια","ἐστιν, οἱ δὲ θερισταὶ ἄγγελοί εἰσιν."
αἰῶσιν,αἰών,—,—,—,—,masculine,dative,plural,noun,Ephesians 2:7,ἵνα ἐνδείξηται ἐν τοῖς,τοῖς ἐπερχομένοις τὸ ὑπερβάλλον πλοῦτος τῆς χάριτος αὐτοῦ ἐν χρηστότητι ἐφʼ ἡμᾶς ἐν Χριστῷ Ἰησοῦ.
