Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 8:11,"εἰ δὲ τὸ πνεῦμα τοῦ ἐγείραντος τὸν Ἰησοῦν ἐκ νεκρῶν οἰκεῖ ἐν ὑμῖν, ὁ ἐγείρας",ἐκ νεκρῶν ζῳοποιήσει καὶ τὰ θνητὰ σώματα ὑμῶν διὰ τοῦ ἐνοικοῦντος αὐτοῦ πνεύματος ἐν ὑμῖν.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 10:6,εἴπῃς ἐν τῇ καρδίᾳ σου· τίς ἀναβήσεται εἰς τὸν οὐρανόν; τοῦτʼ ἔστιν,καταγαγεῖν·
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 10:7,ἤ· τίς καταβήσεται εἰς τὴν ἄβυσσον; τοῦτʼ ἔστιν,ἐκ νεκρῶν ἀναγαγεῖν.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 13:14,ἀλλʼ ἐνδύσασθε τὸν κύριον Ἰησοῦν,καὶ τῆς σαρκὸς πρόνοιαν μὴ ποιεῖσθε εἰς ἐπιθυμίας.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 15:5,ὁ δὲ θεὸς τῆς ὑπομονῆς καὶ τῆς παρακλήσεως δῴη ὑμῖν τὸ αὐτὸ φρονεῖν ἐν ἀλλήλοις κατὰ,"Ἰησοῦν,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 15:8,λέγω γὰρ,"διάκονον γεγενῆσθαι περιτομῆς ὑπὲρ ἀληθείας θεοῦ, εἰς τὸ βεβαιῶσαι τὰς ἐπαγγελίας τῶν πατέρων,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 1:23,ἡμεῖς δὲ κηρύσσομεν,"ἐσταυρωμένον, Ἰουδαίοις μὲν σκάνδαλον, ἔθνεσιν δὲ μωρίαν,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 1:24,"αὐτοῖς δὲ τοῖς κλητοῖς, Ἰουδαίοις τε καὶ Ἕλλησιν,",θεοῦ δύναμιν καὶ θεοῦ σοφίαν·
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 2:2,οὐ γὰρ ἔκρινά τι εἰδέναι ἐν ὑμῖν εἰ μὴ Ἰησοῦν,καὶ τοῦτον ἐσταυρωμένον.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 8:12,οὕτως δὲ ἁμαρτάνοντες εἰς τοὺς ἀδελφοὺς καὶ τύπτοντες αὐτῶν τὴν συνείδησιν ἀσθενοῦσαν εἰς,ἁμαρτάνετε.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,2 Corinthians 1:21,ὁ δὲ βεβαιῶν ἡμᾶς σὺν ὑμῖν εἰς,"καὶ χρίσας ἡμᾶς θεός,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,2 Corinthians 4:5,Οὐ γὰρ ἑαυτοὺς κηρύσσομεν ἀλλʼ Ἰησοῦν,"κύριον, ἑαυτοὺς δὲ δούλους ὑμῶν διὰ Ἰησοῦν."
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Galatians 2:16,"εἰδότες [δὲ] ὅτι οὐ δικαιοῦται ἄνθρωπος ἐξ ἔργων νόμου ἐὰν μὴ διὰ πίστεως Ἰησοῦ Χριστοῦ, καὶ ἡμεῖς εἰς","Ἰησοῦν ἐπιστεύσαμεν, ἵνα δικαιωθῶμεν ἐκ πίστεως Χριστοῦ καὶ οὐκ ἐξ ἔργων νόμου, ὅτι"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Galatians 3:27,ὅσοι γὰρ εἰς,"ἐβαπτίσθητε, Χριστὸν ἐνεδύσασθε."
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Galatians 3:27,"ὅσοι γὰρ εἰς Χριστὸν ἐβαπτίσθητε,",ἐνεδύσασθε.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Galatians 4:14,"μου οὐκ ἐξουθενήσατε οὐδὲ ἐξεπτύσατε, ἀλλʼ ὡς ἄγγελον θεοῦ ἐδέξασθέ με, ὡς",Ἰησοῦν.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Ephesians 3:17,κατοικῆσαι τὸν,"διὰ τῆς πίστεως ἐν ταῖς καρδίαις ὑμῶν, ἐν ἀγάπῃ ἐρριζωμένοι καὶ τεθεμελιωμένοι,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Ephesians 5:32,τὸ μυστήριον τοῦτο μέγα ἐστίν· ἐγὼ δὲ λέγω εἰς,καὶ εἰς τὴν ἐκκλησίαν.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Ephesians 6:24,ἡ χάρις μετὰ πάντων τῶν ἀγαπώντων τὸν κύριον ἡμῶν Ἰησοῦν,ἐν ἀφθαρσίᾳ.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Philippians 1:15,"τινὲς μὲν καὶ διὰ φθόνον καὶ ἔριν, τινὲς δὲ καὶ διʼ εὐδοκίαν τὸν",κηρύσσουσιν·
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Philippians 1:17,οἱ δὲ ἐξ ἐριθείας τὸν,"καταγγέλλουσιν, οὐχ ἁγνῶς, οἰόμενοι θλῖψιν ἐγείρειν τοῖς δεσμοῖς μου."
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Philippians 3:7,"[Ἀλλʼ] ἅτινα ⸉ἦν μοι κέρδη, ταῦτα ἥγημαι διὰ τὸν",ζημίαν.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Philippians 3:8,"τοῦ κυρίου μου, διʼ ὃν τὰ πάντα ἐζημιώθην, καὶ ἡγοῦμαι σκύβαλα, ἵνα",κερδήσω
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Colossians 2:5,"εἰμι, χαίρων καὶ βλέπων ὑμῶν τὴν τάξιν καὶ τὸ στερέωμα τῆς εἰς",πίστεως ὑμῶν.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Colossians 2:6,Ὡς οὖν παρελάβετε τὸν,"Ἰησοῦν τὸν κύριον, ἐν αὐτῷ περιπατεῖτε,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,2 Timothy 2:8,Μνημόνευε Ἰησοῦν,"ἐγηγερμένον ἐκ νεκρῶν, ἐκ σπέρματος Δαυίδ, κατὰ τὸ εὐαγγέλιόν μου,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Peter 1:11,ἐραυνῶντες εἰς τίνα ἢ ποῖον καιρὸν ἐδήλου τὸ ἐν αὐτοῖς πνεῦμα Χριστοῦ προμαρτυρόμενον τὰ εἰς,παθήματα καὶ τὰς μετὰ ταῦτα δόξας.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Peter 3:15,κύριον δὲ τὸν,"ἁγιάσατε ἐν ταῖς καρδίαις ὑμῶν, ἕτοιμοι  ἀεὶ πρὸς ἀπολογίαν παντὶ τῷ αἰτοῦντι ὑμᾶς"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 John 2:1,"Τεκνία μου, ταῦτα γράφω ὑμῖν ἵνα μὴ ἁμάρτητε. καὶ ἐάν τις ἁμάρτῃ, παράκλητον ἔχομεν πρὸς τὸν πατέρα Ἰησοῦν",δίκαιον·
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 John 4:2,ἐν τούτῳ γινώσκετε τὸ πνεῦμα τοῦ θεοῦ· πᾶν πνεῦμα ὃ ὁμολογεῖ Ἰησοῦν,"ἐν σαρκὶ ἐληλυθότα ἐκ τοῦ θεοῦ ἐστιν,"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,2 John 7,"Ὅτι πολλοὶ πλάνοι ἐξῆλθον εἰς τὸν κόσμον, οἱ μὴ ὁμολογοῦντες Ἰησοῦν",ἐρχόμενον ἐν σαρκί· οὗτός ἐστιν ὁ πλάνος καὶ ὁ ἀντίχριστος.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Jude 4,χάριτα μετατιθέντες εἰς ἀσέλγειαν καὶ τὸν μόνον  δεσπότην καὶ κύριον ἡμῶν Ἰησοῦν,ἀρνούμενοι.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 5:6,Ἔτι γὰρ,ὄντων ἡμῶν ἀσθενῶν ἔτι κατὰ καιρὸν ὑπὲρ ἀσεβῶν ἀπέθανεν.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 5:8,"συνίστησιν δὲ τὴν ἑαυτοῦ ἀγάπην εἰς ἡμᾶς ὁ θεός, ὅτι  ἔτι ἁμαρτωλῶν ὄντων ἡμῶν",ὑπὲρ ἡμῶν ἀπέθανεν.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 6:4,"συνετάφημεν οὖν αὐτῷ διὰ τοῦ βαπτίσματος εἰς τὸν θάνατον, ἵνα ὥσπερ ἠγέρθη","ἐκ νεκρῶν διὰ τῆς δόξης τοῦ πατρός, οὕτως καὶ ἡμεῖς ἐν καινότητι ζωῆς περιπατήσωμεν."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 6:9,εἰδότες ὅτι,"ἐγερθεὶς ἐκ νεκρῶν οὐκέτι ἀποθνῄσκει, θάνατος αὐτοῦ οὐκέτι κυριεύει."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 8:10,εἰ δὲ,"ἐν ὑμῖν, τὸ μὲν σῶμα νεκρὸν διὰ ἁμαρτίαν τὸ δὲ πνεῦμα ζωὴ διὰ δικαιοσύνην."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 8:34,τίς ὁ κατακρινῶν;,"[Ἰησοῦς] ὁ ἀποθανών, μᾶλλον δὲ ἐγερθείς, ὃς καί ἐστιν ἐν δεξιᾷ τοῦ θεοῦ"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 9:5,ὧν οἱ πατέρες καὶ ἐξ ὧν ὁ,"τὸ κατὰ σάρκα, ὁ ὢν ἐπὶ πάντων θεὸς εὐλογητὸς εἰς τοὺς αἰῶνας, ἀμήν."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 10:4,τέλος γὰρ νόμου,εἰς δικαιοσύνην παντὶ τῷ πιστεύοντι.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 14:9,εἰς τοῦτο γὰρ,"ἀπέθανεν καὶ ἔζησεν, ἵνα καὶ νεκρῶν καὶ ζώντων κυριεύσῃ."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 14:15,οὐκέτι κατὰ ἀγάπην περιπατεῖς· μὴ τῷ βρώματί σου ἐκεῖνον ἀπόλλυε ὑπὲρ οὗ,ἀπέθανεν.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 15:3,καὶ γὰρ ὁ,"οὐχ ἑαυτῷ ἤρεσεν, ἀλλὰ καθὼς γέγραπται· οἱ ὀνειδισμοὶ τῶν ὀνειδιζόντων σε ἐπέπεσαν ἐπʼ ἐμέ."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 15:7,"Διὸ προσλαμβάνεσθε ἀλλήλους, καθὼς καὶ ὁ",προσελάβετο ὑμᾶς εἰς δόξαν τοῦ θεοῦ.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 15:18,οὐ γὰρ τολμήσω τι λαλεῖν ὧν οὐ κατειργάσατο,"διʼ ἐμοῦ  εἰς ὑπακοὴν ἐθνῶν, λόγῳ καὶ ἔργῳ,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 1:17,οὐ γὰρ ἀπέστειλέν με,"βαπτίζειν ἀλλʼ εὐαγγελίζεσθαι, οὐκ ἐν σοφίᾳ λόγου, ἵνα μὴ κενωθῇ ὁ σταυρὸς τοῦ Χριστοῦ."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 3:23,"ὑμεῖς δὲ Χριστοῦ,",δὲ θεοῦ.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 8:6,"ἀλλʼ ἡμῖν εἷς θεὸς ὁ πατὴρ           ἐξ οὗ τὰ πάντα καὶ ἡμεῖς εἰς αὐτόν,        καὶ εἷς κύριος Ἰησοῦς",διʼ οὗ τὰ πάντα καὶ ἡμεῖς διʼ αὐτοῦ.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 8:11,"ἀπόλλυται γὰρ ὁ ἀσθενῶν ἐν τῇ σῇ γνώσει, ὁ ἀδελφὸς διʼ ὃν",ἀπέθανεν.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:3,"παρέδωκα γὰρ ὑμῖν ἐν πρώτοις, ὃ καὶ παρέλαβον, ὅτι",ἀπέθανεν ὑπὲρ τῶν ἁμαρτιῶν ἡμῶν κατὰ τὰς γραφὰς
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:12,Εἰ δὲ,"κηρύσσεται ὅτι ἐκ νεκρῶν ἐγήγερται, πῶς λέγουσιν ἐν ὑμῖν τινες ὅτι ἀνάστασις νεκρῶν οὐκ ἔστιν;"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:13,"εἰ δὲ ἀνάστασις νεκρῶν οὐκ ἔστιν, οὐδὲ",ἐγήγερται·
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:14,εἰ δὲ,"οὐκ ἐγήγερται, κενὸν ἄρα [καὶ] τὸ κήρυγμα ἡμῶν, κενὴ καὶ ἡ πίστις ὑμῶν·"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:16,"εἰ γὰρ νεκροὶ οὐκ ἐγείρονται, οὐδὲ",ἐγήγερται·
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:17,εἰ δὲ,"οὐκ ἐγήγερται, ματαία ἡ πίστις ὑμῶν, ἔτι ἐστὲ ἐν ταῖς ἁμαρτίαις ὑμῶν,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:20,Νυνὶ δὲ,ἐγήγερται ἐκ νεκρῶν ἀπαρχὴ τῶν κεκοιμημένων.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,2 Corinthians 1:19,ὁ τοῦ θεοῦ γὰρ υἱὸς Ἰησοῦς,"ὁ ἐν ὑμῖν διʼ ἡμῶν κηρυχθείς, διʼ ἐμοῦ καὶ Σιλουανοῦ καὶ Τιμοθέου, οὐκ"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,2 Corinthians 13:5,"Ἑαυτοὺς πειράζετε εἰ ἐστὲ ἐν τῇ πίστει, ἑαυτοὺς δοκιμάζετε· ἢ οὐκ ἐπιγινώσκετε ἑαυτοὺς ὅτι Ἰησοῦς",ἐν ὑμῖν; εἰ μήτι ἀδόκιμοί ἐστε.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 2:17,"εἰ δὲ ζητοῦντες δικαιωθῆναι ἐν Χριστῷ εὑρέθημεν καὶ αὐτοὶ ἁμαρτωλοί, ἆρα",ἁμαρτίας διάκονος; μὴ γένοιτο.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 2:21,"Οὐκ ἀθετῶ τὴν χάριν τοῦ θεοῦ· εἰ γὰρ διὰ νόμου δικαιοσύνη, ἄρα",δωρεὰν ἀπέθανεν.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 3:1,"Ὦ ἀνόητοι Γαλάται, τίς ὑμᾶς ἐβάσκανεν, οἷς κατʼ ὀφθαλμοὺς Ἰησοῦς",προεγράφη  ἐσταυρωμένος;
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 3:13,—,"ἡμᾶς ἐξηγόρασεν ἐκ τῆς κατάρας τοῦ νόμου γενόμενος ὑπὲρ ἡμῶν κατάρα, ὅτι γέγραπται"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 4:19,"τέκνα μου, οὓς πάλιν ὠδίνω μέχρις οὗ μορφωθῇ",ἐν ὑμῖν·
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 5:1,Τῇ ἐλευθερίᾳ ἡμᾶς,ἠλευθέρωσεν· στήκετε οὖν καὶ μὴ πάλιν ζυγῷ δουλείας ἐνέχεσθε.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 5:2,"Ἴδε ἐγὼ Παῦλος λέγω ὑμῖν ὅτι ἐὰν περιτέμνησθε,",ὑμᾶς οὐδὲν ὠφελήσει.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Ephesians 5:2,"καὶ περιπατεῖτε ἐν ἀγάπῃ, καθὼς καὶ ὁ",ἠγάπησεν ἡμᾶς καὶ παρέδωκεν ἑαυτὸν ὑπὲρ ἡμῶν προσφορὰν καὶ θυσίαν τῷ θεῷ εἰς ὀσμὴν εὐωδίας.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Ephesians 5:23,ὅτι ἀνήρ ἐστιν κεφαλὴ τῆς γυναικὸς ὡς καὶ ὁ,"κεφαλὴ τῆς ἐκκλησίας, αὐτὸς σωτὴρ τοῦ σώματος·"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Ephesians 5:25,"Οἱ ἄνδρες, ἀγαπᾶτε τὰς γυναῖκας, καθὼς καὶ ὁ","ἠγάπησεν τὴν ἐκκλησίαν καὶ ἑαυτὸν παρέδωκεν ὑπὲρ αὐτῆς,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Ephesians 5:29,"Οὐδεὶς γάρ ποτε τὴν ἑαυτοῦ σάρκα ἐμίσησεν ἀλλʼ ἐκτρέφει καὶ θάλπει αὐτήν, καθὼς καὶ ὁ","τὴν ἐκκλησίαν,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Philippians 1:18,"Τί γάρ; πλὴν ὅτι παντὶ τρόπῳ, εἴτε προφάσει εἴτε ἀληθείᾳ,","καταγγέλλεται,  καὶ ἐν τούτῳ χαίρω.  Ἀλλὰ καὶ χαρήσομαι,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Philippians 1:20,ἐν οὐδενὶ αἰσχυνθήσομαι ἀλλʼ ἐν πάσῃ παρρησίᾳ ὡς πάντοτε καὶ νῦν μεγαλυνθήσεται,"ἐν τῷ σώματί μου, εἴτε διὰ ζωῆς εἴτε διὰ θανάτου."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Philippians 1:21,Ἐμοὶ γὰρ τὸ ζῆν,καὶ τὸ ἀποθανεῖν κέρδος.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Philippians 2:11,καὶ πᾶσα γλῶσσα ἐξομολογήσηται ὅτι        κύριος Ἰησοῦς,εἰς δόξαν θεοῦ πατρός.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Colossians 1:27,"οἷς ἠθέλησεν ὁ θεὸς γνωρίσαι τί τὸ πλοῦτος τῆς δόξης τοῦ μυστηρίου τούτου ἐν τοῖς ἔθνεσιν, ὅ ἐστιν","ἐν ὑμῖν, ἡ ἐλπὶς τῆς δόξης·"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Colossians 3:4,ὅταν ὁ,"φανερωθῇ, ἡ ζωὴ ὑμῶν, τότε καὶ ὑμεῖς σὺν αὐτῷ φανερωθήσεσθε ἐν δόξῃ."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,2 Thessalonians 2:16,Αὐτὸς δὲ ὁ κύριος ἡμῶν Ἰησοῦς,καὶ [ὁ] θεὸς ὁ πατὴρ ἡμῶν ὁ ἀγαπήσας ἡμᾶς καὶ δοὺς παράκλησιν αἰωνίαν
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Timothy 1:15,"πιστὸς ὁ λόγος καὶ πάσης ἀποδοχῆς ἄξιος, ὅτι","Ἰησοῦς ἦλθεν εἰς τὸν κόσμον ἁμαρτωλοὺς σῶσαι, ὧν πρῶτός εἰμι ἐγώ."
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Timothy 1:16,"ἀλλὰ διὰ τοῦτο ἠλεήθην, ἵνα ἐν ἐμοὶ πρώτῳ ἐνδείξηται",Ἰησοῦς τὴν ἅπασαν μακροθυμίαν πρὸς ὑποτύπωσιν τῶν μελλόντων πιστεύειν ἐπʼ αὐτῷ εἰς ζωὴν αἰώνιον.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Timothy 2:5,"Εἷς γὰρ θεός,        εἷς καὶ μεσίτης θεοῦ καὶ ἀνθρώπων,        ἄνθρωπος","Ἰησοῦς,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Hebrews 3:6,—,"δὲ ὡς υἱὸς ἐπὶ τὸν οἶκον αὐτοῦ· οὗ οἶκός ἐσμεν ἡμεῖς, ἐάνπερ τὴν"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Hebrews 5:5,Οὕτως καὶ ὁ,οὐχ ἑαυτὸν ἐδόξασεν γενηθῆναι ἀρχιερέα ἀλλʼ ὁ λαλήσας πρὸς αὐτόν·      υἱός μου εἶ
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Hebrews 9:11,—,δὲ παραγενόμενος ἀρχιερεὺς τῶν γενομένων ἀγαθῶν διὰ τῆς μείζονος καὶ τελειοτέρας σκηνῆς οὐ
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Hebrews 9:28,οὕτως καὶ ὁ,ἅπαξ προσενεχθεὶς εἰς τὸ πολλῶν ἀνενεγκεῖν ἁμαρτίας ἐκ δευτέρου χωρὶς ἁμαρτίας ὀφθήσεται τοῖς αὐτὸν ἀπεκδεχομένοις εἰς σωτηρίαν.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Hebrews 13:8,Ἰησοῦς,ἐχθὲς καὶ σήμερον ὁ αὐτὸς καὶ εἰς τοὺς αἰῶνας.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Peter 2:21,"εἰς τοῦτο γὰρ  ἐκλήθητε,        ὅτι καὶ","ἔπαθεν ὑπὲρ ὑμῶν        ὑμῖν ὑπολιμπάνων ὑπογραμμόν,        ἵνα ἐπακολουθήσητε τοῖς ἴχνεσιν αὐτοῦ,"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Peter 3:18,ὅτι καὶ,"ἅπαξ περὶ ἁμαρτιῶν ἔπαθεν,        δίκαιος ὑπὲρ ἀδίκων,      ἵνα ὑμᾶς προσαγάγῃ τῷ θεῷ        θανατωθεὶς"
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,2 Peter 1:14,"εἰδὼς ὅτι ταχινή ἐστιν ἡ ἀπόθεσις τοῦ σκηνώματός μου, καθὼς καὶ ὁ κύριος ἡμῶν Ἰησοῦς",ἐδήλωσέν μοι.
Χριστὸς,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 John 5:1,Πᾶς ὁ πιστεύων ὅτι Ἰησοῦς ἐστιν ὁ,"ἐκ τοῦ θεοῦ γεγέννηται, καὶ πᾶς ὁ ἀγαπῶν τὸν γεννήσαντα ἀγαπᾷ καὶ τὸν γεγεννημένον ἐξ αὐτοῦ."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 3:24,δικαιούμενοι δωρεὰν τῇ αὐτοῦ χάριτι διὰ τῆς ἀπολυτρώσεως τῆς ἐν,Ἰησοῦ·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 6:8,εἰ δὲ ἀπεθάνομεν σὺν,", πιστεύομεν ὅτι καὶ συζήσομεν αὐτῷ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 6:11,οὕτως καὶ ὑμεῖς λογίζεσθε ἑαυτοὺς [εἶναι] νεκροὺς μὲν τῇ ἁμαρτίᾳ ζῶντας δὲ τῷ θεῷ ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 6:23,"τὰ γὰρ ὀψώνια τῆς ἁμαρτίας θάνατος, τὸ δὲ χάρισμα τοῦ θεοῦ ζωὴ αἰώνιος ἐν",Ἰησοῦ τῷ κυρίῳ ἡμῶν.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 8:1,Οὐδὲν ἄρα νῦν κατάκριμα τοῖς ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 8:2,ὁ γὰρ νόμος τοῦ πνεύματος τῆς ζωῆς ἐν,Ἰησοῦ ἠλευθέρωσέν σε ἀπὸ τοῦ νόμου τῆς ἁμαρτίας καὶ τοῦ θανάτου.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 8:39,οὔτε ὕψωμα οὔτε βάθος οὔτε τις κτίσις ἑτέρα δυνήσεται ἡμᾶς χωρίσαι ἀπὸ τῆς ἀγάπης τοῦ θεοῦ τῆς ἐν,Ἰησοῦ τῷ κυρίῳ ἡμῶν.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 9:1,Ἀλήθειαν λέγω ἐν,", οὐ ψεύδομαι, συμμαρτυρούσης μοι τῆς συνειδήσεώς μου ἐν πνεύματι ἁγίῳ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 12:5,οὕτως οἱ πολλοὶ ἓν σῶμά ἐσμεν ἐν,", τὸ δὲ καθʼ εἷς ἀλλήλων μέλη."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 14:18,ὁ γὰρ ἐν τούτῳ δουλεύων τῷ,εὐάρεστος τῷ θεῷ καὶ δόκιμος τοῖς ἀνθρώποις.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 15:17,ἔχω οὖν [τὴν] καύχησιν ἐν,Ἰησοῦ τὰ πρὸς τὸν θεόν·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 16:3,Ἀσπάσασθε Πρίσκαν καὶ Ἀκύλαν τοὺς συνεργούς μου ἐν,"Ἰησοῦ,"
