Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Acts 7:4,τότε ἐξελθὼν ἐκ γῆς Χαλδαίων κατῴκησεν ἐν Χαρράν. κἀκεῖθεν μετὰ τὸ ἀποθανεῖν τὸν,"αὐτοῦ μετῴκισεν αὐτὸν εἰς τὴν γῆν ταύτην εἰς ἣν ὑμεῖς νῦν κατοικεῖτε,"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Acts 7:14,ἀποστείλας δὲ Ἰωσὴφ μετεκαλέσατο Ἰακὼβ τὸν,αὐτοῦ καὶ πᾶσαν τὴν συγγένειαν ἐν ψυχαῖς ἑβδομήκοντα πέντε.
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Acts 28:8,ἐγένετο δὲ τὸν,"τοῦ Ποπλίου πυρετοῖς καὶ δυσεντερίῳ συνεχόμενον κατακεῖσθαι, πρὸς ὃν ὁ Παῦλος εἰσελθὼν καὶ"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Romans 4:17,καθὼς γέγραπται ὅτι,"πολλῶν ἐθνῶν τέθεικά σε, κατέναντι οὗ ἐπίστευσεν θεοῦ τοῦ ζῳοποιοῦντος τοὺς νεκροὺς καὶ"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Romans 4:18,Ὃς παρʼ ἐλπίδα ἐπʼ ἐλπίδι ἐπίστευσεν εἰς τὸ γενέσθαι αὐτὸν,"πολλῶν ἐθνῶν κατὰ τὸ εἰρημένον· οὕτως ἔσται τὸ σπέρμα σου,"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Romans 15:6,ἵνα ὁμοθυμαδὸν ἐν ἑνὶ στόματι δοξάζητε τὸν θεὸν καὶ,τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ.
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,2 Corinthians 6:18,καὶ ἔσομαι ὑμῖν εἰς,"καὶ ὑμεῖς ἔσεσθέ μοι εἰς υἱοὺς καὶ θυγατέρας,      λέγει κύριος παντοκράτωρ."
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Ephesians 2:18,ὅτι διʼ αὐτοῦ ἔχομεν τὴν προσαγωγὴν οἱ ἀμφότεροι ἐν ἑνὶ πνεύματι πρὸς τὸν,.
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Ephesians 3:14,Τούτου χάριν κάμπτω τὰ γόνατά μου πρὸς τὸν,","
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Ephesians 5:31,ἀντὶ τούτου καταλείψει ἄνθρωπος [τὸν],"καὶ [τὴν] μητέρα καὶ προσκολληθήσεται πρὸς τὴν γυναῖκα αὐτοῦ, καὶ ἔσονται οἱ δύο εἰς σάρκα μίαν."
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Ephesians 6:2,τίμα τὸν,"σου καὶ τὴν μητέρα, ἥτις ἐστὶν ἐντολὴ πρώτη ἐν ἐπαγγελίᾳ,"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 Timothy 5:1,Πρεσβυτέρῳ μὴ ἐπιπλήξῃς ἀλλὰ παρακάλει ὡς,", νεωτέρους ὡς ἀδελφούς,"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Hebrews 1:5,"εἶ σύ,        ἐγὼ σήμερον γεγέννηκά σε;  καὶ πάλιν·      ἐγὼ ἔσομαι αὐτῷ εἰς",",        καὶ αὐτὸς ἔσται μοι εἰς υἱόν;"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,James 3:9,ἐν αὐτῇ εὐλογοῦμεν τὸν κύριον καὶ,καὶ ἐν αὐτῇ καταρώμεθα τοὺς ἀνθρώπους τοὺς καθʼ ὁμοίωσιν θεοῦ γεγονότας·
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 Peter 1:17,καὶ εἰ,"ἐπικαλεῖσθε τὸν ἀπροσωπολήμπτως κρίνοντα κατὰ τὸ ἑκάστου ἔργον, ἐν φόβῳ  τὸν τῆς παροικίας ὑμῶν χρόνον ἀναστράφητε"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 John 1:2,μαρτυροῦμεν καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν πρὸς τὸν,καὶ ἐφανερώθη ἡμῖν —
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 John 2:1,"Τεκνία μου, ταῦτα γράφω ὑμῖν ἵνα μὴ ἁμάρτητε. καὶ ἐάν τις ἁμάρτῃ, παράκλητον ἔχομεν πρὸς τὸν",Ἰησοῦν Χριστὸν δίκαιον·
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 John 2:14,"ἔγραψα ὑμῖν, παιδία, ὅτι ἐγνώκατε τὸν",".      ἔγραψα ὑμῖν, πατέρες, ὅτι ἐγνώκατε τὸν ἀπʼ ἀρχῆς.      ἔγραψα ὑμῖν, νεανίσκοι, ὅτι ἰσχυροί"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 John 2:22,"Ἰησοῦς οὐκ ἔστιν ὁ Χριστός; οὗτός ἐστιν ὁ ἀντίχριστος, ὁ ἀρνούμενος τὸν",καὶ τὸν υἱόν.
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 John 2:23,πᾶς ὁ ἀρνούμενος τὸν υἱὸν οὐδὲ τὸν,"ἔχει, ὁ ὁμολογῶν τὸν υἱὸν καὶ τὸν πατέρα ἔχει."
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,1 John 2:23,"πᾶς ὁ ἀρνούμενος τὸν υἱὸν οὐδὲ τὸν πατέρα ἔχει, ὁ ὁμολογῶν τὸν υἱὸν καὶ τὸν",ἔχει.
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,2 John 9,"Χριστοῦ θεὸν οὐκ ἔχει· ὁ μένων ἐν τῇ διδαχῇ, οὗτος καὶ τὸν",καὶ τὸν υἱὸν ἔχει.
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Luke 1:55,καθὼς ἐλάλησεν πρὸς τοὺς,"ἡμῶν,        τῷ Ἀβραὰμ καὶ τῷ σπέρματι αὐτοῦ εἰς τὸν αἰῶνα."
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 3:25,ὑμεῖς ἐστε οἱ υἱοὶ τῶν προφητῶν καὶ τῆς διαθήκης ἧς διέθετο ὁ θεὸς πρὸς τοὺς,ὑμῶν λέγων πρὸς Ἀβραάμ· καὶ ἐν τῷ σπέρματί σου ἐνευλογηθήσονται πᾶσαι αἱ πατριαὶ τῆς γῆς.
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 7:12,ἀκούσας δὲ Ἰακὼβ ὄντα σιτία εἰς Αἴγυπτον ἐξαπέστειλεν τοὺς,ἡμῶν πρῶτον.
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 7:19,οὗτος κατασοφισάμενος τὸ γένος ἡμῶν ἐκάκωσεν τοὺς,[ἡμῶν] τοῦ ποιεῖν τὰ βρέφη ἔκθετα αὐτῶν εἰς τὸ μὴ ζῳογονεῖσθαι.
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 13:17,ὁ θεὸς τοῦ λαοῦ τούτου Ἰσραὴλ ἐξελέξατο τοὺς,ἡμῶν καὶ τὸν λαὸν ὕψωσεν ἐν τῇ παροικίᾳ ἐν γῇ Αἰγύπτου καὶ μετὰ
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 13:32,Καὶ ἡμεῖς ὑμᾶς εὐαγγελιζόμεθα τὴν πρὸς τοὺς,"ἐπαγγελίαν γενομένην,"
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 26:6,καὶ νῦν ἐπʼ ἐλπίδι τῆς εἰς τοὺς,"ἡμῶν ἐπαγγελίας γενομένης ὑπὸ τοῦ θεοῦ ἕστηκα κρινόμενος,"
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 28:25,καλῶς τὸ πνεῦμα τὸ ἅγιον ἐλάλησεν διὰ Ἠσαΐου τοῦ προφήτου πρὸς τοὺς,ὑμῶν
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Romans 11:28,"κατὰ μὲν τὸ εὐαγγέλιον ἐχθροὶ διʼ ὑμᾶς, κατὰ δὲ τὴν ἐκλογὴν ἀγαπητοὶ διὰ τοὺς",·
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,1 Corinthians 4:15,ἐὰν γὰρ μυρίους παιδαγωγοὺς ἔχητε ἐν Χριστῷ ἀλλʼ οὐ πολλοὺς,· ἐν γὰρ Χριστῷ Ἰησοῦ διὰ τοῦ εὐαγγελίου ἐγὼ ὑμᾶς ἐγέννησα.
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Hebrews 12:9,εἶτα τοὺς μὲν τῆς σαρκὸς ἡμῶν,εἴχομεν παιδευτὰς καὶ ἐνετρεπόμεθα· οὐ πολὺ [δὲ] μᾶλλον ὑποταγησόμεθα τῷ πατρὶ τῶν πνευμάτων καὶ ζήσομεν;
πατέρας,πατήρ,—,—,—,—,masculine,accusative,plural,noun,Acts 13:36,Δαυὶδ μὲν γὰρ ἰδίᾳ γενεᾷ ὑπηρετήσας τῇ τοῦ θεοῦ βουλῇ ἐκοιμήθη καὶ προσετέθη πρὸς τοὺς,αὐτοῦ καὶ εἶδεν διαφθοράν·
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Romans 4:11,"καὶ σημεῖον ἔλαβεν περιτομῆς σφραγῖδα  τῆς δικαιοσύνης τῆς πίστεως τῆς ἐν τῇ ἀκροβυστίᾳ, εἰς τὸ εἶναι αὐτὸν","πάντων τῶν πιστευόντων διʼ ἀκροβυστίας, εἰς τὸ λογισθῆναι [καὶ] αὐτοῖς [τὴν] δικαιοσύνην,"
πατέρα,πατήρ,—,—,—,—,masculine,accusative,singular,noun,Romans 4:12,καὶ,περιτομῆς τοῖς οὐκ ἐκ περιτομῆς μόνον ἀλλὰ καὶ τοῖς στοιχοῦσιν τοῖς ἴχνεσιν τῆς
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Luke 6:23,πολὺς ἐν τῷ οὐρανῷ· κατὰ τὰ αὐτὰ γὰρ ἐποίουν τοῖς προφήταις οἱ,αὐτῶν.
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Luke 6:26,οὐαὶ  ὅταν ὑμᾶς καλῶς εἴπωσιν πάντες οἱ ἄνθρωποι·           κατὰ τὰ αὐτὰ γὰρ ἐποίουν τοῖς          ψευδοπροφήταις οἱ,αὐτῶν.
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Luke 11:47,"Οὐαὶ ὑμῖν, ὅτι οἰκοδομεῖτε τὰ μνημεῖα τῶν προφητῶν, οἱ δὲ",ὑμῶν ἀπέκτειναν αὐτούς.
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,John 4:20,οἱ,ἡμῶν ἐν τῷ ὄρει τούτῳ προσεκύνησαν· καὶ ὑμεῖς λέγετε ὅτι ἐν Ἱεροσολύμοις ἐστὶν
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,John 6:31,οἱ,"ἡμῶν τὸ μάννα ἔφαγον ἐν τῇ ἐρήμῳ, καθώς ἐστιν γεγραμμένον· ἄρτον ἐκ τοῦ οὐρανοῦ ἔδωκεν αὐτοῖς φαγεῖν."
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,John 6:49,οἱ,ὑμῶν ἔφαγον ἐν τῇ ἐρήμῳ τὸ μάννα καὶ ἀπέθανον·
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,John 6:58,"οὗτός ἐστιν ὁ ἄρτος ὁ ἐξ οὐρανοῦ καταβάς, οὐ καθὼς ἔφαγον οἱ",καὶ ἀπέθανον· ὁ τρώγων τοῦτον τὸν ἄρτον ζήσει εἰς τὸν αἰῶνα.
πατέρες,πατήρ,—,—,—,—,masculine,vocative,plural,noun,Acts 7:2,ὁ δὲ ἔφη· Ἄνδρες ἀδελφοὶ καὶ,", ἀκούσατε. Ὁ θεὸς τῆς δόξης ὤφθη τῷ πατρὶ ἡμῶν Ἀβραὰμ ὄντι ἐν τῇ"
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 7:11,"ἦλθεν δὲ λιμὸς ἐφʼ ὅλην τὴν Αἴγυπτον καὶ Χανάαν καὶ θλῖψις μεγάλη, καὶ οὐχ ηὕρισκον χορτάσματα οἱ",ἡμῶν.
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 7:15,καὶ κατέβη Ἰακὼβ εἰς Αἴγυπτον καὶ ἐτελεύτησεν αὐτὸς καὶ οἱ,"ἡμῶν,"
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 7:39,ᾧ οὐκ ἠθέλησαν ὑπήκοοι γενέσθαι οἱ,"ἡμῶν, ἀλλʼ ἀπώσαντο καὶ ἐστράφησαν ἐν ταῖς καρδίαις αὐτῶν εἰς Αἴγυπτον"
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 7:45,ἣν καὶ εἰσήγαγον διαδεξάμενοι οἱ,"ἡμῶν μετὰ Ἰησοῦ ἐν τῇ κατασχέσει τῶν ἐθνῶν, ὧν ἐξῶσεν ὁ θεὸς ἀπὸ"
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 7:51,"Σκληροτράχηλοι καὶ ἀπερίτμητοι καρδίαις καὶ τοῖς ὠσίν, ὑμεῖς ἀεὶ τῷ πνεύματι τῷ ἁγίῳ ἀντιπίπτετε ὡς οἱ",ὑμῶν καὶ ὑμεῖς.
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 7:52,τίνα τῶν προφητῶν οὐκ ἐδίωξαν οἱ,"ὑμῶν; καὶ ἀπέκτειναν τοὺς προκαταγγείλαντας περὶ τῆς ἐλεύσεως τοῦ δικαίου, οὗ νῦν ὑμεῖς προδόται καὶ φονεῖς ἐγένεσθε,"
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Acts 15:10,νῦν οὖν τί πειράζετε τὸν θεὸν ἐπιθεῖναι ζυγὸν ἐπὶ τὸν τράχηλον τῶν μαθητῶν ὃν οὔτε οἱ,ἡμῶν οὔτε ἡμεῖς ἰσχύσαμεν βαστάσαι;
πατέρες,πατήρ,—,—,—,—,masculine,vocative,plural,noun,Acts 22:1,Ἄνδρες ἀδελφοὶ καὶ,", ἀκούσατέ μου τῆς πρὸς ὑμᾶς νυνὶ ἀπολογίας."
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Romans 9:5,ὧν οἱ,"καὶ ἐξ ὧν ὁ Χριστὸς τὸ κατὰ σάρκα, ὁ ὢν ἐπὶ πάντων θεὸς"
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,1 Corinthians 10:1,"Οὐ θέλω γὰρ ὑμᾶς ἀγνοεῖν, ἀδελφοί, ὅτι οἱ",ἡμῶν πάντες ὑπὸ τὴν νεφέλην ἦσαν καὶ πάντες διὰ τῆς θαλάσσης διῆλθον
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Ephesians 6:4,Καὶ οἱ,", μὴ παροργίζετε τὰ τέκνα ὑμῶν ἀλλʼ ἐκτρέφετε αὐτὰ ἐν παιδείᾳ καὶ νουθεσίᾳ κυρίου."
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,Hebrews 3:9,οὗ ἐπείρασαν  οἱ,ὑμῶν ἐν δοκιμασίᾳ           καὶ εἶδον τὰ ἔργα μου
πατέρες,πατήρ,—,—,—,—,masculine,nominative,plural,noun,2 Peter 3:4,καὶ λέγοντες· ποῦ ἐστιν ἡ ἐπαγγελία τῆς παρουσίας αὐτοῦ; ἀφʼ ἧς γὰρ οἱ,"ἐκοιμήθησαν, πάντα οὕτως διαμένει ἀπʼ ἀρχῆς κτίσεως."
πατέρες,πατήρ,—,—,—,—,masculine,vocative,plural,noun,1 John 2:13,"γράφω ὑμῖν,",", ὅτι ἐγνώκατε τὸν ἀπʼ ἀρχῆς.      γράφω ὑμῖν, νεανίσκοι, ὅτι νενικήκατε τὸν πονηρόν."
πατέρες,πατήρ,—,—,—,—,masculine,vocative,plural,noun,1 John 2:14,"ἔγραψα ὑμῖν, παιδία, ὅτι ἐγνώκατε τὸν πατέρα.      ἔγραψα ὑμῖν,",", ὅτι ἐγνώκατε τὸν ἀπʼ ἀρχῆς.      ἔγραψα ὑμῖν, νεανίσκοι, ὅτι ἰσχυροί ἐστε καὶ ὁ"
πατέρες,πατήρ,—,—,—,—,masculine,"vocative, nominative",plural,noun,Colossians 3:21,Οἱ,", μὴ ἐρεθίζετε τὰ τέκνα ὑμῶν, ἵνα μὴ ἀθυμῶσιν."
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Matthew 23:30,καὶ λέγετε· εἰ ἤμεθα ἐν ταῖς ἡμέραις τῶν,"ἡμῶν, οὐκ ἂν ἤμεθα αὐτῶν κοινωνοὶ ἐν τῷ αἵματι τῶν προφητῶν."
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Matthew 23:32,καὶ ὑμεῖς πληρώσατε τὸ μέτρον τῶν,ὑμῶν.
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Luke 1:17,"καὶ αὐτὸς προελεύσεται ἐνώπιον αὐτοῦ           ἐν πνεύματι καὶ δυνάμει Ἠλίου,        ἐπιστρέψαι καρδίας","ἐπὶ τέκνα        καὶ ἀπειθεῖς ἐν φρονήσει δικαίων,           ἑτοιμάσαι κυρίῳ λαὸν κατεσκευασμένον."
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Luke 1:72,ποιῆσαι ἔλεος μετὰ τῶν,"ἡμῶν           καὶ μνησθῆναι διαθήκης ἁγίας αὐτοῦ,"
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Luke 11:48,ἄρα μάρτυρές ἐστε καὶ συνευδοκεῖτε τοῖς ἔργοις τῶν,"ὑμῶν, ὅτι αὐτοὶ μὲν ἀπέκτειναν αὐτούς, ὑμεῖς δὲ οἰκοδομεῖτε."
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,John 7:22,διὰ τοῦτο  Μωϋσῆς δέδωκεν ὑμῖν τὴν περιτομήν — οὐχ ὅτι ἐκ τοῦ Μωϋσέως ἐστὶν ἀλλʼ ἐκ τῶν,— καὶ ἐν σαββάτῳ περιτέμνετε ἄνθρωπον.
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Acts 3:13,"ὁ θεὸς Ἀβραὰμ καὶ [ὁ θεὸς] Ἰσαὰκ καὶ [ὁ θεὸς] Ἰακώβ, ὁ θεὸς τῶν","ἡμῶν, ἐδόξασεν τὸν παῖδα αὐτοῦ Ἰησοῦν ὃν ὑμεῖς μὲν παρεδώκατε  καὶ ἠρνήσασθε κατὰ"
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Acts 5:30,ὁ  θεὸς τῶν,ἡμῶν ἤγειρεν Ἰησοῦν ὃν ὑμεῖς διεχειρίσασθε κρεμάσαντες ἐπὶ ξύλου·
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Acts 7:32,ἐγὼ ὁ θεὸς τῶν,"σου, ὁ θεὸς Ἀβραὰμ καὶ  Ἰσαὰκ καὶ  Ἰακώβ. ἔντρομος δὲ γενόμενος Μωϋσῆς οὐκ ἐτόλμα κατανοῆσαι."
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Acts 7:38,μετὰ τοῦ ἀγγέλου τοῦ λαλοῦντος αὐτῷ ἐν τῷ ὄρει Σινᾶ καὶ τῶν,"ἡμῶν, ὃς ἐδέξατο λόγια ζῶντα δοῦναι ἡμῖν,"
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Acts 7:45,"ἐν τῇ κατασχέσει τῶν ἐθνῶν, ὧν ἐξῶσεν ὁ θεὸς ἀπὸ προσώπου τῶν","ἡμῶν ἕως τῶν ἡμερῶν Δαυίδ,"
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Acts 22:14,ὁ δὲ εἶπεν· ὁ θεὸς τῶν,ἡμῶν προεχειρίσατό σε γνῶναι τὸ θέλημα αὐτοῦ καὶ ἰδεῖν τὸν δίκαιον καὶ ἀκοῦσαι
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Romans 15:8,"λέγω γὰρ Χριστὸν διάκονον γεγενῆσθαι περιτομῆς ὑπὲρ ἀληθείας θεοῦ, εἰς τὸ βεβαιῶσαι τὰς ἐπαγγελίας τῶν",","
πατέρων,πατήρ,—,—,—,—,masculine,genitive,plural,noun,Hebrews 11:23,Πίστει Μωϋσῆς γεννηθεὶς ἐκρύβη τρίμηνον ὑπὸ τῶν,"αὐτοῦ, διότι εἶδον ἀστεῖον τὸ παιδίον καὶ οὐκ ἐφοβήθησαν τὸ διάταγμα τοῦ βασιλέως."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:4,ὅπως ᾖ σου ἡ ἐλεημοσύνη ἐν τῷ κρυπτῷ· καὶ ὁ,σου ὁ βλέπων ἐν τῷ κρυπτῷ  ἀποδώσει σοι.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:6,θύραν σου πρόσευξαι τῷ πατρί σου τῷ ἐν τῷ κρυπτῷ· καὶ ὁ,σου ὁ βλέπων ἐν τῷ κρυπτῷ ἀποδώσει σοι.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:18,ὅπως μὴ φανῇς τοῖς ἀνθρώποις νηστεύων ἀλλὰ τῷ πατρί σου τῷ ἐν τῷ κρυφαίῳ⸃· καὶ ὁ,σου ὁ βλέπων ἐν τῷ κρυφαίῳ ἀποδώσει σοι.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 11:26,ναὶ ὁ,", ὅτι οὕτως εὐδοκία ἐγένετο ἔμπροσθέν σου. Πάντα"
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 11:27,"Πάντα μοι παρεδόθη ὑπὸ τοῦ πατρός μου,  καὶ οὐδεὶς ἐπιγινώσκει τὸν υἱὸν εἰ μὴ ὁ",", οὐδὲ τὸν πατέρα τις ἐπιγινώσκει εἰ μὴ ὁ υἱὸς καὶ ᾧ ἐὰν βούληται ὁ υἱὸς ἀποκαλύψαι."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 15:13,ὁ δὲ ἀποκριθεὶς εἶπεν· πᾶσα φυτεία ἣν οὐκ ἐφύτευσεν ὁ,μου ὁ οὐράνιος ἐκριζωθήσεται.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:17,"εἶ, Σίμων Βαριωνᾶ, ὅτι σὰρξ καὶ αἷμα οὐκ ἀπεκάλυψέν σοι ἀλλʼ ὁ",μου ὁ ἐν τοῖς οὐρανοῖς.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 18:35,οὕτως καὶ ὁ,"μου ὁ οὐράνιος ποιήσει ὑμῖν, ἐὰν μὴ ἀφῆτε ἕκαστος τῷ ἀδελφῷ αὐτοῦ ἀπὸ τῶν καρδιῶν ὑμῶν."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Mark 13:32,"οἶδεν, οὐδὲ οἱ ἄγγελοι ἐν οὐρανῷ οὐδὲ ὁ υἱός, εἰ μὴ ὁ",.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Mark 14:36,καὶ ἔλεγεν· αββα ὁ,", πάντα δυνατά σοι· παρένεγκε τὸ ποτήριον τοῦτο ἀπʼ ἐμοῦ· ἀλλʼ οὐ τί ἐγὼ θέλω ἀλλὰ τί σύ."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 2:48,"Καὶ ἰδόντες αὐτὸν ἐξεπλάγησαν,  καὶ εἶπεν πρὸς αὐτὸν ἡ μήτηρ αὐτοῦ· τέκνον, τί ἐποίησας ἡμῖν οὕτως; ἰδοὺ ὁ",σου κἀγὼ ὀδυνώμενοι  ἐζητοῦμέν σε.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 10:21,ἀπέκρυψας ταῦτα ἀπὸ σοφῶν καὶ συνετῶν καὶ ἀπεκάλυψας αὐτὰ νηπίοις· ναὶ ὁ,", ὅτι οὕτως εὐδοκία ἐγένετο ἔμπροσθέν σου."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 10:22,"πάντα μοι παρεδόθη ὑπὸ τοῦ πατρός μου, καὶ οὐδεὶς γινώσκει τίς ἐστιν ὁ υἱὸς εἰ μὴ ὁ",", καὶ τίς ἐστιν ὁ πατὴρ εἰ μὴ ὁ υἱὸς καὶ ᾧ ἐὰν βούληται ὁ υἱὸς ἀποκαλύψαι."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 15:27,"ὁ δὲ εἶπεν αὐτῷ ὅτι ὁ ἀδελφός σου ἥκει, καὶ ἔθυσεν ὁ","σου τὸν μόσχον τὸν σιτευτόν, ὅτι ὑγιαίνοντα αὐτὸν ἀπέλαβεν."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 22:29,κἀγὼ διατίθεμαι ὑμῖν  καθὼς διέθετό μοι ὁ,"μου βασιλείαν,"
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:17,Ὁ δὲ [Ἰησοῦς] ἀπεκρίνατο αὐτοῖς· ὁ,μου ἕως ἄρτι ἐργάζεται κἀγὼ ἐργάζομαι·
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:36,"τελειώσω αὐτά, αὐτὰ τὰ ἔργα ἃ ποιῶ μαρτυρεῖ περὶ ἐμοῦ ὅτι ὁ",με ἀπέσταλκεν.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 6:32,"ὑμῖν, οὐ Μωϋσῆς δέδωκεν ὑμῖν τὸν ἄρτον ἐκ τοῦ οὐρανοῦ, ἀλλʼ ὁ",μου δίδωσιν ὑμῖν τὸν ἄρτον ἐκ τοῦ οὐρανοῦ τὸν ἀληθινόν·
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:16,"ἀληθινή ἐστιν, ὅτι μόνος οὐκ εἰμί, ἀλλʼ ἐγὼ καὶ ὁ πέμψας με",.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:18,ἐγώ εἰμι ὁ μαρτυρῶν περὶ ἐμαυτοῦ καὶ μαρτυρεῖ περὶ ἐμοῦ ὁ πέμψας με,.
