Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Colossians 4:6,"ὁ λόγος ὑμῶν πάντοτε ἐν χάριτι, ἅλατι ἠρτυμένος, εἰδέναι πῶς δεῖ ὑμᾶς",ἑκάστῳ ἀποκρίνεσθαι.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Matthew 6:24,"Οὐδεὶς  δύναται δυσὶ κυρίοις δουλεύειν· ἢ γὰρ τὸν ἕνα μισήσει καὶ τὸν ἕτερον ἀγαπήσει, ἢ",ἀνθέξεται καὶ τοῦ ἑτέρου καταφρονήσει. οὐ δύνασθε θεῷ δουλεύειν καὶ μαμωνᾷ.
ἑνὸς,εἷς,—,—,—,—,neuter,genitive,singular,adjective,Luke 10:42,—,δέ ἐστιν χρεία· Μαριὰμ γὰρ τὴν ἀγαθὴν μερίδα ἐξελέξατο ἥτις οὐκ ἀφαιρεθήσεται  αὐτῆς.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Luke 16:13,"Οὐδεὶς οἰκέτης δύναται δυσὶν κυρίοις δουλεύειν· ἢ γὰρ τὸν ἕνα μισήσει καὶ τὸν ἕτερον ἀγαπήσει, ἢ",ἀνθέξεται καὶ τοῦ ἑτέρου καταφρονήσει. οὐ δύνασθε θεῷ δουλεύειν καὶ μαμωνᾷ.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Acts 17:27,"ζητεῖν τὸν θεόν, εἰ ἄρα γε ψηλαφήσειαν αὐτὸν καὶ εὕροιεν, καί γε οὐ μακρὰν ἀπὸ",ἑκάστου ἡμῶν ὑπάρχοντα.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Acts 21:26,ἱερὸν διαγγέλλων τὴν ἐκπλήρωσιν τῶν ἡμερῶν τοῦ ἁγνισμοῦ ἕως οὗ προσηνέχθη ὑπὲρ,ἑκάστου αὐτῶν ἡ προσφορά.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:12,Διὰ τοῦτο ὥσπερ διʼ,ἀνθρώπου ἡ ἁμαρτία εἰς τὸν κόσμον εἰσῆλθεν καὶ διὰ τῆς ἁμαρτίας ὁ θάνατος
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:15,"Ἀλλʼ οὐχ ὡς τὸ παράπτωμα, οὕτως καὶ τὸ χάρισμα· εἰ γὰρ τῷ τοῦ","παραπτώματι οἱ πολλοὶ ἀπέθανον, πολλῷ μᾶλλον ἡ χάρις τοῦ θεοῦ καὶ ἡ δωρεὰ"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:15,μᾶλλον ἡ χάρις τοῦ θεοῦ καὶ ἡ δωρεὰ ἐν χάριτι τῇ τοῦ,ἀνθρώπου Ἰησοῦ Χριστοῦ εἰς τοὺς πολλοὺς ἐπερίσσευσεν.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:16,καὶ οὐχ ὡς διʼ,"ἁμαρτήσαντος τὸ δώρημα· τὸ μὲν γὰρ κρίμα ἐξ ἑνὸς εἰς κατάκριμα, τὸ δὲ"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:17,εἰ γὰρ τῷ τοῦ,"παραπτώματι ὁ θάνατος ἐβασίλευσεν διὰ τοῦ ἑνός, πολλῷ μᾶλλον οἱ τὴν περισσείαν τῆς"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:17,χάριτος καὶ τῆς δωρεᾶς τῆς δικαιοσύνης λαμβάνοντες ἐν ζωῇ βασιλεύσουσιν διὰ τοῦ,Ἰησοῦ Χριστοῦ.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:18,Ἄρα οὖν ὡς διʼ,"παραπτώματος εἰς πάντας ἀνθρώπους εἰς κατάκριμα, οὕτως καὶ διʼ ἑνὸς δικαιώματος εἰς πάντας ἀνθρώπους εἰς δικαίωσιν ζωῆς·"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:18,"Ἄρα οὖν ὡς διʼ ἑνὸς  παραπτώματος εἰς πάντας ἀνθρώπους εἰς κατάκριμα, οὕτως καὶ διʼ",δικαιώματος εἰς πάντας ἀνθρώπους εἰς δικαίωσιν ζωῆς·
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:19,ὥσπερ γὰρ διὰ τῆς παρακοῆς τοῦ,"ἀνθρώπου ἁμαρτωλοὶ κατεστάθησαν οἱ πολλοί, οὕτως καὶ διὰ τῆς ὑπακοῆς τοῦ ἑνὸς  δίκαιοι κατασταθήσονται οἱ πολλοί."
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 5:19,"ὥσπερ γὰρ διὰ τῆς παρακοῆς τοῦ ἑνὸς ἀνθρώπου ἁμαρτωλοὶ κατεστάθησαν οἱ πολλοί, οὕτως καὶ διὰ τῆς ὑπακοῆς τοῦ",δίκαιοι κατασταθήσονται οἱ πολλοί.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Romans 9:10,"Οὐ μόνον δέ, ἀλλὰ καὶ Ῥεβέκκα ἐξ","κοίτην ἔχουσα, Ἰσαὰκ τοῦ πατρὸς ἡμῶν·"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,1 Corinthians 4:6,"ἡμῖν μάθητε τὸ μὴ ὑπὲρ ἃ γέγραπται, ἵνα μὴ εἷς ὑπὲρ τοῦ",φυσιοῦσθε κατὰ τοῦ ἑτέρου.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,1 Corinthians 10:17,"ὅτι εἷς ἄρτος, ἓν σῶμα οἱ πολλοί ἐσμεν, οἱ γὰρ πάντες ἐκ τοῦ",ἄρτου  μετέχομεν.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Galatians 3:20,ὁ δὲ μεσίτης,"οὐκ ἔστιν, ὁ δὲ θεὸς εἷς ἐστιν."
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,2 Thessalonians 1:3,"καθὼς ἄξιόν ἐστιν, ὅτι ὑπεραυξάνει ἡ πίστις ὑμῶν καὶ πλεονάζει ἡ ἀγάπη","ἑκάστου πάντων ὑμῶν εἰς ἀλλήλους,"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,1 Timothy 5:9,"Χήρα καταλεγέσθω μὴ ἔλαττον ἐτῶν ἑξήκοντα γεγονυῖα,","ἀνδρὸς γυνή,"
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Hebrews 2:11,ὅ τε γὰρ ἁγιάζων καὶ οἱ ἁγιαζόμενοι ἐξ,πάντες· διʼ ἣν αἰτίαν οὐκ ἐπαισχύνεται ἀδελφοὺς αὐτοὺς καλεῖν
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Hebrews 11:12,διὸ καὶ ἀφʼ,"ἐγεννήθησαν, καὶ ταῦτα νενεκρωμένου, καθὼς τὰ ἄστρα τοῦ οὐρανοῦ τῷ πλήθει καὶ ὡς"
ἑνὸς,εἷς,—,—,—,—,neuter,genitive,singular,adjective,Revelation 6:1,"Καὶ εἶδον ὅτε ἤνοιξεν τὸ ἀρνίον μίαν ἐκ τῶν ἑπτὰ σφραγίδων, καὶ ἤκουσα",ἐκ τῶν τεσσάρων ζῴων λέγοντος ὡς φωνὴ βροντῆς· ἔρχου.
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Revelation 8:13,"Καὶ εἶδον, καὶ ἤκουσα",ἀετοῦ πετομένου ἐν μεσουρανήματι λέγοντος φωνῇ μεγάλῃ· οὐαὶ οὐαὶ οὐαὶ τοὺς κατοικοῦντας ἐπὶ
ἑνὸς,εἷς,—,—,—,—,masculine,genitive,singular,adjective,Revelation 21:21,"καὶ οἱ δώδεκα πυλῶνες δώδεκα μαργαρῖται, ἀνὰ εἷς ἕκαστος τῶν πυλώνων ἦν ἐξ",μαργαρίτου. καὶ ἡ πλατεῖα τῆς πόλεως χρυσίον καθαρὸν ὡς ὕαλος διαυγής.
ἑνὸς,εἷς,—,—,—,—,"masculine, neuter",genitive,singular,adjective,Matthew 18:10,Ὁρᾶτε μὴ καταφρονήσητε,τῶν μικρῶν τούτων·  λέγω γὰρ ὑμῖν ὅτι οἱ ἄγγελοι αὐτῶν ἐν οὐρανοῖς διὰ
ἑνὸς,εἷς,—,—,—,—,"masculine, neuter",genitive,singular,adjective,Acts 17:26,ἐποίησέν τε ἐξ,"πᾶν ἔθνος ἀνθρώπων κατοικεῖν ἐπὶ παντὸς προσώπου τῆς γῆς, ὁρίσας προστεταγμένους καιροὺς καὶ"
ἑνὸς,εἷς,—,—,—,—,"neuter, masculine",genitive,singular,adjective,Romans 5:16,καὶ οὐχ ὡς διʼ ἑνὸς ἁμαρτήσαντος τὸ δώρημα· τὸ μὲν γὰρ κρίμα ἐξ,"εἰς κατάκριμα, τὸ δὲ χάρισμα ἐκ πολλῶν παραπτωμάτων εἰς δικαίωμα."
ἑνὸς,εἷς,—,—,—,—,"neuter, masculine",genitive,singular,adjective,Ephesians 4:16,ἐξ οὗ πᾶν τὸ σῶμα συναρμολογούμενον καὶ συμβιβαζόμενον διὰ πάσης ἁφῆς τῆς ἐπιχορηγίας κατʼ ἐνέργειαν ἐν μέτρῳ,ἑκάστου μέρους τὴν αὔξησιν τοῦ σώματος ποιεῖται εἰς οἰκοδομὴν ἑαυτοῦ ἐν ἀγάπῃ.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Matthew 5:18,"ἀμὴν γὰρ λέγω ὑμῖν· ἕως ἂν παρέλθῃ ὁ οὐρανὸς καὶ ἡ γῆ, ἰῶτα","ἢ μία κεραία οὐ μὴ παρέλθῃ ἀπὸ τοῦ νόμου , ἕως ἂν πάντα γένηται."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Matthew 10:29,οὐχὶ δύο στρουθία ἀσσαρίου πωλεῖται; καὶ,ἐξ αὐτῶν οὐ πεσεῖται ἐπὶ τὴν γῆν ἄνευ τοῦ πατρὸς ὑμῶν.
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 12:11,ὁ δὲ εἶπεν αὐτοῖς· τίς ἔσται ἐξ ὑμῶν ἄνθρωπος ὃς ἕξει πρόβατον,"καὶ ἐὰν ἐμπέσῃ τοῦτο τοῖς σάββασιν εἰς βόθυνον, οὐχὶ κρατήσει αὐτὸ καὶ ἐγερεῖ;"
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 18:5,καὶ ὃς ἐὰν δέξηται,"παιδίον τοιοῦτο ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Matthew 18:12,Τί ὑμῖν δοκεῖ; ἐὰν γένηταί τινι ἀνθρώπῳ ἑκατὸν πρόβατα καὶ πλανηθῇ,"ἐξ αὐτῶν, οὐχὶ ἀφήσει τὰ ἐνενήκοντα ἐννέα  ἐπὶ τὰ ὄρη καὶ πορευθεὶς ζητεῖ τὸ πλανώμενον;"
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 25:18,ὁ δὲ τὸ,λαβὼν ἀπελθὼν ὤρυξεν γῆν καὶ ἔκρυψεν τὸ ἀργύριον τοῦ κυρίου αὐτοῦ.
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 25:24,Προσελθὼν δὲ καὶ ὁ τὸ,"τάλαντον εἰληφὼς εἶπεν· κύριε, ἔγνων σε ὅτι σκληρὸς εἶ ἄνθρωπος, θερίζων ὅπου οὐκ"
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 27:14,καὶ οὐκ ἀπεκρίθη αὐτῷ πρὸς οὐδὲ,"ῥῆμα, ὥστε θαυμάζειν τὸν ἡγεμόνα λίαν."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 4:8,καὶ ἄλλα ἔπεσεν εἰς τὴν γῆν τὴν καλὴν καὶ ἐδίδου καρπὸν ἀναβαίνοντα καὶ αὐξανόμενα καὶ ἔφερεν,τριάκοντα καὶ ἓν ἑξήκοντα καὶ ἓν ἑκατόν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 4:8,καλὴν καὶ ἐδίδου καρπὸν ἀναβαίνοντα καὶ αὐξανόμενα καὶ ἔφερεν ἓν τριάκοντα καὶ,ἑξήκοντα καὶ ἓν ἑκατόν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 4:8,καρπὸν ἀναβαίνοντα καὶ αὐξανόμενα καὶ ἔφερεν ἓν τριάκοντα καὶ ἓν ἑξήκοντα καὶ,ἑκατόν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 4:20,"καὶ ἐκεῖνοί εἰσιν οἱ ἐπὶ τὴν γῆν τὴν καλὴν σπαρέντες, οἵτινες ἀκούουσιν τὸν λόγον καὶ παραδέχονται καὶ καρποφοροῦσιν",τριάκοντα καὶ ἓν ἑξήκοντα καὶ ἓν ἑκατόν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 4:20,"σπαρέντες, οἵτινες ἀκούουσιν τὸν λόγον καὶ παραδέχονται καὶ καρποφοροῦσιν ἓν τριάκοντα καὶ",ἑξήκοντα καὶ ἓν ἑκατόν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 4:20,τὸν λόγον καὶ παραδέχονται καὶ καρποφοροῦσιν ἓν τριάκοντα καὶ ἓν ἑξήκοντα καὶ,ἑκατόν.
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Mark 9:37,ὃς ἂν,"τῶν τοιούτων παιδίων δέξηται ἐπὶ τῷ ὀνόματί μου, ἐμὲ δέχεται· καὶ ὃς ἂν"
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Luke 5:3,ἐμβὰς δὲ εἰς,"τῶν πλοίων, ὃ ἦν  Σίμωνος, ἠρώτησεν αὐτὸν ἀπὸ τῆς γῆς ἐπαναγαγεῖν ὀλίγον· καθίσας"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Luke 12:6,οὐχὶ πέντε στρουθία πωλοῦνται ἀσσαρίων δύο; καὶ,ἐξ αὐτῶν οὐκ ἔστιν ἐπιλελησμένον ἐνώπιον τοῦ θεοῦ.
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Luke 15:4,τίς ἄνθρωπος ἐξ ὑμῶν ἔχων ἑκατὸν πρόβατα καὶ ἀπολέσας ἐξ αὐτῶν,οὐ καταλείπει τὰ ἐνενήκοντα ἐννέα ἐν τῇ ἐρήμῳ καὶ πορεύεται ἐπὶ τὸ ἀπολωλὸς ἕως  εὕρῃ αὐτό;
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,John 3:27,Ἀπεκρίθη Ἰωάννης καὶ εἶπεν· οὐ δύναται ἄνθρωπος λαμβάνειν οὐδὲ,ἐὰν μὴ ᾖ δεδομένον αὐτῷ ἐκ τοῦ οὐρανοῦ.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 6:22,Τῇ ἐπαύριον ὁ ὄχλος ὁ ἑστηκὼς πέραν τῆς θαλάσσης εἶδον ὅτι πλοιάριον ἄλλο οὐκ ἦν ἐκεῖ εἰ μὴ,καὶ ὅτι οὐ συνεισῆλθεν τοῖς μαθηταῖς αὐτοῦ ὁ Ἰησοῦς εἰς τὸ πλοῖον ἀλλὰ
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,John 7:21,ἀπεκρίθη  Ἰησοῦς καὶ εἶπεν αὐτοῖς·,ἔργον ἐποίησα καὶ πάντες θαυμάζετε.
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,John 9:25,ἀπεκρίθη οὖν ἐκεῖνος· εἰ ἁμαρτωλός ἐστιν οὐκ οἶδα·,οἶδα ὅτι τυφλὸς ὢν ἄρτι βλέπω.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 17:11,"ἅγιε, τήρησον αὐτοὺς ἐν τῷ ὀνόματί σου ᾧ δέδωκάς μοι, ἵνα ὦσιν",καθὼς  ἡμεῖς.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 17:21,ἵνα πάντες,"ὦσιν, καθὼς σύ, πάτερ, ἐν ἐμοὶ κἀγὼ ἐν σοί, ἵνα καὶ αὐτοὶ ἐν"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 17:22,"κἀγὼ τὴν δόξαν ἣν δέδωκάς μοι δέδωκα αὐτοῖς, ἵνα ὦσιν",καθὼς ἡμεῖς ἕν·
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Acts 21:19,καὶ ἀσπασάμενος αὐτοὺς ἐξηγεῖτο καθʼ,"ἕκαστον, ὧν ἐποίησεν ὁ θεὸς ἐν τοῖς ἔθνεσιν διὰ τῆς διακονίας αὐτοῦ."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Acts 23:6,Γνοὺς δὲ ὁ Παῦλος ὅτι τὸ,μέρος ἐστὶν Σαδδουκαίων τὸ δὲ ἕτερον Φαρισαίων ἔκραζεν ἐν τῷ συνεδρίῳ· ἄνδρες ἀδελφοί
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Romans 12:5,οὕτως οἱ πολλοὶ,"σῶμά ἐσμεν ἐν Χριστῷ, τὸ δὲ καθʼ εἷς ἀλλήλων μέλη."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 6:16,[ἢ] οὐκ οἴδατε ὅτι ὁ κολλώμενος τῇ πόρνῃ,"σῶμά ἐστιν; ἔσονται γάρ, φησίν, οἱ δύο εἰς σάρκα μίαν."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 6:17,ὁ δὲ κολλώμενος τῷ κυρίῳ,πνεῦμά ἐστιν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 10:17,"ὅτι εἷς ἄρτος,","σῶμα οἱ πολλοί ἐσμεν, οἱ γὰρ πάντες ἐκ τοῦ ἑνὸς ἄρτου  μετέχομεν."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 11:5,πᾶσα δὲ γυνὴ προσευχομένη ἢ προφητεύουσα ἀκατακαλύπτῳ τῇ κεφαλῇ καταισχύνει τὴν κεφαλὴν αὐτῆς·,γάρ ἐστιν καὶ τὸ αὐτὸ τῇ ἐξυρημένῃ.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:11,πάντα δὲ ταῦτα ἐνεργεῖ τὸ,καὶ τὸ αὐτὸ πνεῦμα διαιροῦν ἰδίᾳ ἑκάστῳ καθὼς βούλεται.  Καθάπερ
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,1 Corinthians 12:13,καὶ γὰρ ἐν ἑνὶ πνεύματι ἡμεῖς πάντες εἰς,"σῶμα ἐβαπτίσθημεν, εἴτε Ἰουδαῖοι εἴτε Ἕλληνες εἴτε δοῦλοι εἴτε ἐλεύθεροι, καὶ πάντες  ἓν πνεῦμα ἐποτίσθημεν."
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,1 Corinthians 12:13,"σῶμα ἐβαπτίσθημεν, εἴτε Ἰουδαῖοι εἴτε Ἕλληνες εἴτε δοῦλοι εἴτε ἐλεύθεροι, καὶ πάντες",πνεῦμα ἐποτίσθημεν.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:14,Καὶ γὰρ τὸ σῶμα οὐκ ἔστιν,μέλος ἀλλὰ πολλά.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:19,εἰ δὲ ἦν τὰ πάντα,"μέλος, ποῦ τὸ σῶμα;"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:20,"νῦν δὲ πολλὰ μὲν μέλη,",δὲ σῶμα.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:26,καὶ εἴτε πάσχει,"μέλος, συμπάσχει πάντα τὰ μέλη· εἴτε δοξάζεται [ἓν] μέλος, συγχαίρει πάντα τὰ μέλη."
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:26,"καὶ εἴτε πάσχει ἓν μέλος, συμπάσχει πάντα τὰ μέλη· εἴτε δοξάζεται [","] μέλος, συγχαίρει πάντα τὰ μέλη."
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Ephesians 2:14,"Αὐτὸς γάρ ἐστιν ἡ εἰρήνη ἡμῶν, ὁ ποιήσας τὰ ἀμφότερα","καὶ τὸ μεσότοιχον τοῦ φραγμοῦ λύσας, τὴν ἔχθραν ἐν τῇ σαρκὶ αὐτοῦ,"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Ephesians 4:4,Ἓν σῶμα καὶ,"πνεῦμα, καθὼς καὶ ἐκλήθητε ἐν μιᾷ ἐλπίδι τῆς κλήσεως ὑμῶν·"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Ephesians 4:5,"εἷς κύριος, μία πίστις,","βάπτισμα,"
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Philippians 2:2,"πληρώσατέ μου τὴν χαρὰν ἵνα τὸ αὐτὸ φρονῆτε, τὴν αὐτὴν ἀγάπην ἔχοντες, σύμψυχοι, τὸ","φρονοῦντες,"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Revelation 4:8,"καὶ τὰ τέσσαρα ζῷα,","καθʼ ἓν αὐτῶν ἔχων ἀνὰ πτέρυγας ἕξ, κυκλόθεν καὶ ἔσωθεν γέμουσιν ὀφθαλμῶν, καὶ"
ἓν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Revelation 4:8,"καὶ τὰ τέσσαρα ζῷα, ἓν καθʼ","αὐτῶν ἔχων ἀνὰ πτέρυγας ἕξ, κυκλόθεν καὶ ἔσωθεν γέμουσιν ὀφθαλμῶν, καὶ ἀνάπαυσιν οὐκ"
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Revelation 15:7,καὶ,ἐκ τῶν τεσσάρων ζῴων ἔδωκεν τοῖς ἑπτὰ ἀγγέλοις ἑπτὰ φιάλας χρυσᾶς γεμούσας τοῦ
ἓν,εἷς,—,—,—,—,neuter,"nominative, accusative",singular,adjective,Matthew 5:29,"σε, ἔξελε αὐτὸν καὶ βάλε ἀπὸ σοῦ· συμφέρει γάρ σοι ἵνα ἀπόληται",τῶν μελῶν σου καὶ μὴ ὅλον τὸ σῶμά σου βληθῇ εἰς γέενναν.
ἓν,εἷς,—,—,—,—,neuter,"nominative, accusative",singular,adjective,Matthew 5:30,"σε, ἔκκοψον αὐτὴν καὶ βάλε ἀπὸ σοῦ· συμφέρει γάρ σοι ἵνα ἀπόληται",τῶν μελῶν σου καὶ μὴ ὅλον τὸ σῶμά σου εἰς γέενναν ἀπέλθῃ.
ἓν,εἷς,—,—,—,—,neuter,"nominative, accusative",singular,adjective,Matthew 6:29,λέγω δὲ ὑμῖν ὅτι οὐδὲ Σολομὼν ἐν πάσῃ τῇ δόξῃ αὐτοῦ περιεβάλετο ὡς,τούτων.
ἓν,εἷς,—,—,—,—,neuter,nominative,singular,"adjective, interjection",Matthew 18:14,οὕτως οὐκ ἔστιν θέλημα ἔμπροσθεν τοῦ πατρὸς ὑμῶν τοῦ ἐν οὐρανοῖς ἵνα ἀπόληται,τῶν μικρῶν τούτων.
ἓν,εἷς,—,—,—,—,neuter,"nominative, accusative",singular,adjective,Luke 12:27,"λέγω δὲ ὑμῖν,  οὐδὲ Σολομὼν ἐν πάσῃ τῇ δόξῃ αὐτοῦ περιεβάλετο ὡς",τούτων.
ἓν,εἷς,—,—,—,—,neuter,"accusative, nominative",singular,adjective,1 Corinthians 12:18,"νυνὶ δὲ ὁ θεὸς ἔθετο τὰ μέλη,",ἕκαστον αὐτῶν ἐν τῷ σώματι καθὼς ἠθέλησεν.
ἓν,εἷς,—,—,—,—,neuter,"accusative, nominative",singular,adjective,Philippians 3:13,"ἀδελφοί, ἐγὼ ἐμαυτὸν οὐ λογίζομαι κατειληφέναι·","δέ, τὰ μὲν ὀπίσω ἐπιλανθανόμενος τοῖς δὲ ἔμπροσθεν ἐπεκτεινόμενος,"
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 5:41,καὶ ὅστις σε ἀγγαρεύσει μίλιον,", ὕπαγε μετʼ αὐτοῦ  δύο."
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Matthew 25:15,"καὶ ᾧ μὲν ἔδωκεν πέντε τάλαντα, ᾧ δὲ δύο, ᾧ δὲ",", ἑκάστῳ κατὰ τὴν ἰδίαν δύναμιν, καὶ ἀπεδήμησεν. εὐθέως"
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Mark 10:21,Ὁ δὲ Ἰησοῦς ἐμβλέψας αὐτῷ ἠγάπησεν αὐτὸν καὶ εἶπεν αὐτῷ·,"σε ὑστερεῖ· ὕπαγε, ὅσα ἔχεις πώλησον καὶ δὸς [τοῖς] πτωχοῖς, καὶ ἕξεις θησαυρὸν"
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 1:3,"πάντα διʼ αὐτοῦ ἐγένετο, καὶ χωρὶς αὐτοῦ ἐγένετο οὐδὲ",. ὃ γέγονεν
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 10:30,ἐγὼ καὶ ὁ πατὴρ,ἐσμεν.
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,John 11:52,καὶ οὐχ ὑπὲρ τοῦ ἔθνους  μόνον ἀλλʼ ἵνα καὶ τὰ τέκνα τοῦ θεοῦ τὰ διεσκορπισμένα συναγάγῃ εἰς,.
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,John 17:22,"κἀγὼ τὴν δόξαν ἣν δέδωκάς μοι δέδωκα αὐτοῖς, ἵνα ὦσιν ἓν καθὼς ἡμεῖς",·
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,John 17:23,"ἐγὼ ἐν αὐτοῖς καὶ σὺ ἐν ἐμοί, ἵνα ὦσιν τετελειωμένοι εἰς",", ἵνα γινώσκῃ ὁ κόσμος ὅτι σύ με ἀπέστειλας καὶ ἠγάπησας αὐτοὺς καθὼς ἐμὲ ἠγάπησας."
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,John 21:25,"Ἔστιν δὲ καὶ ἄλλα πολλὰ ἃ ἐποίησεν ὁ Ἰησοῦς, ἅτινα ἐὰν γράφηται καθʼ",", οὐδʼ αὐτὸν οἶμαι τὸν κόσμον χωρῆσαι τὰ γραφόμενα βιβλία."
